tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
2019-11-11 19:15:27,-0.2873353041378161,0.7744877211988243,-0.03598054593651165,0.101319457811149,-0.39458227347723485,0.6808470755250912,-0.051964069577040285,-0.16043191523456582,-0.599824810243988
2019-11-11 19:16:27,-0.2694661196803924,0.5948081827360431,0.04487137414968524,0.10578675392550492,-0.3914314780172151,0.7117704575898418,0.044364353231885034,0.07110753589076341,0.07393080556439305
2019-11-11 19:17:27,-0.27840071190910426,0.7125980475006607,0.10923054607921487,0.10578675392550492,-0.3956302011483451,0.8071968698221946,-0.0037998581725776233,-0.09035921123522582,0.2289690392567473
2019-11-11 19:18:27,-0.22926045465118913,1.1456164782004632,0.07338038250044025,0.101319457811149,-0.3928126568734151,0.6899957085204731,-0.051964069577040285,0.06378610603587044,-0.2820984772515165
2019-11-11 19:19:27,-0.18905478962198585,1.2654452956323525,0.07621621782332895,0.101319457811149,-0.3961706405336942,0.810681094971016,-0.0037998581725776233,-0.07188841401835983,0.289681020344976
2019-11-11 19:20:27,-0.25606423133732464,0.8922225985439515,0.008785868469495303,0.101319457811149,-0.40821097232313625,0.6115824171569771,-0.0037998581725776233,-0.2626370314202591,-0.47894576133829586
2019-11-11 19:21:27,-0.3007371924808839,0.8284369960562852,-0.042576839439567325,0.101319457811149,-0.40734140281657255,0.6642778076121468,-0.0037998581725776233,0.02098967720441581,0.12626158314204988
2019-11-11 19:22:27,-0.2515969352229687,0.9187883126091522,0.03966093236436181,0.101319457811149,-0.404569179362136,0.7155464554196539,-0.0037998581725776233,0.06279042102992234,0.12283229215444202
2019-11-11 19:23:27,-0.1979893818506977,0.4386694191027409,-0.017068463436949687,0.09685216169679307,-0.405049413345084,0.6866411722995541,-0.051964069577040285,-0.008665105759631054,-0.06987221501198558
2019-11-11 19:24:27,-0.2203258624224773,0.47918835681625166,0.052130747517844224,0.09685216169679307,-0.4108268978736224,0.5256761917652243,-0.0037998581725776233,-0.12504413163730507,-0.3872883453216677
2019-11-11 19:25:27,-0.22926045465118913,0.6445256571300397,0.044966174234557205,0.09685216169679307,-0.40916139934465,0.4705716896996425,-0.0037998581725776233,0.03847600213816906,-0.13284415011135303
2019-11-11 19:26:27,-0.3096717847095957,0.5133347063957431,-0.0021444799111212044,0.09685216169679307,-0.4041359115782341,0.6038256927798065,-0.0037998581725776233,0.11229397073296092,0.3198907037838716
2019-11-11 19:27:27,-0.349877449738799,0.49454654004663007,-0.04012478139001257,0.09685216169679307,-0.41093795439665237,0.615177667210053,-0.0037998581725776233,-0.14755337387625705,0.02688934933137078
2019-11-11 19:28:27,-0.3230736730526635,0.5466909478059199,0.05932804450779129,0.09685216169679307,-0.40613665489911416,0.6232282197774267,-0.0037998581725776233,0.10736862085180354,0.01895411570028156
2019-11-11 19:29:27,-0.3275409691670194,0.5612414046931948,0.0026866519075563777,0.09685216169679307,-0.40918762963872096,0.6144260086012937,-0.0037998581725776233,-0.06514351894192381,-0.02155286074468222
2019-11-11 19:30:27,-0.3364755613957312,0.8137562582693182,0.0601589087381985,0.09685216169679307,-0.4038271114584231,0.5570855510213452,-0.0037998581725776233,0.11965448971755566,-0.13821844946847392
2019-11-11 19:31:27,-0.3230736730526635,0.9592327947667248,0.05562086512640753,0.09685216169679307,-0.4036452938637051,0.4275853462715003,-0.0037998581725776233,0.005879971356588143,-0.3116602198138108
2019-11-11 19:32:27,-0.3096717847095957,0.7142903280478615,0.04915963228199569,0.09685216169679307,-0.4073830465642289,0.41389409273048133,-0.0037998581725776233,-0.08023182737625077,-0.03330406825740631
2019-11-11 19:33:27,-0.3945504108823582,0.8549724251445532,-0.009040987386332853,0.09685216169679307,-0.41209888540443745,0.3892069337683678,-0.0037998581725776233,-0.10172009023663733,-0.059733613503653527
2019-11-11 19:34:27,-0.3364755613957312,0.9273346503954486,0.07267367102645687,0.09238486558243715,-0.41784420234698444,0.40842671229361854,-0.051964069577040285,-0.12433741929845955,0.0458002508309967
2019-11-11 19:35:27,-0.3230736730526635,1.0455062059850495,0.007161879157819,0.09238486558243715,-0.41838128350600173,0.38145026420477607,-0.0037998581725776233,-0.009914021384425497,-0.06523610449821506
2019-11-11 19:36:27,-0.2515969352229687,0.8657981345687938,-0.01857246582420579,0.09238486558243715,-0.4257963658619821,0.4740169149870089,-0.0037998581725776233,-0.16102167098471876,0.22209537203745455
2019-11-11 19:37:27,-0.27393341579474834,3.0119573458174664,-0.030567430942853958,0.09238486558243715,-0.41484929562270356,0.3879149777114541,-0.0037998581725776233,0.2423893841771533,-0.2073489848681114
2019-11-11 19:38:27,-0.23372775076554506,1.5550473300155263,-0.002039402280187664,0.08791756946808124,-0.42280564984722957,0.2764887832451261,-0.051964069577040285,-0.17291325365655744,-0.26821787884451254
2019-11-11 19:39:27,-0.21139127019376544,0.8202831876997234,0.01432719242442245,0.0789829772393694,-0.4238439468303822,0.4154697638722735,-0.10012828098150293,-0.020925584621867395,0.3336559560669503
2019-11-11 19:40:27,-0.20245667796505362,0.6047637567827892,-0.03834654666704415,0.07451568112501347,-0.4237951252276109,0.2013836010011404,-0.051964069577040285,0.002958088795967882,-0.5149693900686797
2019-11-11 19:41:27,-0.2649988235660365,0.6856772820727594,0.06114843087300691,0.07451568112501347,-0.4310161040603945,0.29624896884568924,-0.0037998581725776233,-0.15675727405754702,0.22762052383534578
2019-11-11 19:42:27,-0.33200826528137534,0.8435134408559061,0.027980514968776824,0.07451568112501347,-0.413491460030614,0.28843553982104814,-0.0037998581725776233,0.386896732619329,-0.01917624312105249
2019-11-11 19:43:27,-0.3275409691670194,0.8213824899220739,-0.0470970138246059,0.07451568112501347,-0.39327354677623516,0.2747701034757358,-0.0037998581725776233,0.44606705995942164,-0.033242014545962796
2019-11-11 19:44:27,-0.29626989636652795,0.5587497008705873,-0.030025297239803263,0.07451568112501347,-0.39795394577297344,0.27182834091143915,-0.0037998581725776233,-0.10094148736995488,-0.007466799995860447
2019-11-11 19:45:27,-0.3275409691670194,0.7226753817367361,0.014113556500289183,0.0789829772393694,-0.4052736886710279,0.30317134833018655,0.044364353231885034,-0.15892709132577526,0.0749394089358492
2019-11-11 19:46:27,-0.2873353041378161,0.8343741247447592,0.028891681092411796,0.07451568112501347,-0.40817491981556203,0.25330847697637643,-0.051964069577040285,-0.061853696499885875,-0.12024546807875541
2019-11-11 19:47:27,-0.24712963910861283,0.6990955944594288,0.0305845436660954,0.07004838501065755,-0.39591991727101367,0.13130526245963411,-0.051964069577040285,0.27112426962219893,-0.2936405993288672
2019-11-11 19:48:27,-0.2873353041378161,0.7294059158809101,0.1238985775979259,0.06558108889630164,-0.41228326900618406,0.17298931747122206,-0.051964069577040285,-0.35761249950575946,0.09979495059267879
2019-11-11 19:49:27,-0.3096717847095957,0.6512351887569727,0.08058642225623704,0.07004838501065755,-0.39444849288347833,0.15097928111401698,0.044364353231885034,0.39371024286533524,-0.05329893347444527
2019-11-11 19:50:27,-0.31860637693830757,0.5108626774701154,0.08170785326889707,0.06558108889630164,-0.41492206662440917,0.22422798225101884,-0.051964069577040285,-0.44791285986337287,0.1756631225172026
2019-11-11 19:51:27,-0.2828680080234602,0.976265858013181,-0.007063724558033354,0.06558108889630164,-0.40576434229659664,0.1504492612119242,-0.0037998581725776233,0.20307798435900484,-0.17772914106007065
2019-11-11 19:52:27,-0.3052044885952398,0.9176205617684374,0.03208512020466431,0.06111379278194571,-0.41252600587124655,0.188257831747824,-0.051964069577040285,-0.14666625384766918,0.09047991118675315
2019-11-11 19:53:27,-0.29626989636652795,1.3698017436093006,0.07379504722553792,0.06111379278194571,-0.4150783275291065,0.003679736924999476,-0.0037998581725776233,-0.054188258395883586,-0.44404436936815805
2019-11-11 19:54:27,-0.31860637693830757,1.8892471759566167,0.07541213002626083,0.056646496667589794,-0.4180805285473285,0.1303812425517248,-0.051964069577040285,-0.0640719747258567,0.3041412478464508
2019-11-11 19:55:27,-0.33200826528137534,1.4357141828726503,0.06794835682202927,0.056646496667589794,-0.4088908836579502,0.0779385701025119,-0.0037998581725776233,0.20377926964436757,-0.12644622801312724
2019-11-11 19:56:27,-0.3052044885952398,1.2481293622132779,0.10765081873257709,0.056646496667589794,-0.41069261778994814,0.10781720535161661,-0.0037998581725776233,-0.03769807271484882,0.07141967235820743
2019-11-11 19:57:27,-0.34541015362444305,0.933380099838645,0.06603152596457182,0.056646496667589794,-0.42427283999670345,0.20795429656280537,-0.0037998581725776233,-0.2964679679000269,0.2402915359901992
2019-11-11 19:58:27,-0.2873353041378161,0.7783920020968002,-0.03310669739658986,0.05217920055323387,-0.44636927280375477,0.12485019614285923,-0.051964069577040285,-0.4835665929889597,-0.20014344227912392
2019-11-11 19:59:27,-0.2649988235660365,0.5582683623511109,0.03675531935541238,0.04771190443887795,-0.4641356656008956,-0.06189402169469231,-0.051964069577040285,-0.38843689617214217,-0.44925082068201133
2019-11-11 20:00:27,-0.27840071190910426,0.5268730487125496,-0.019052523149044574,0.04771190443887795,-0.4645223905007361,0.03765017843929632,-0.0037998581725776233,-0.0066107388934421125,0.2388664744831317
2019-11-11 20:01:27,-0.29180260025217203,0.5454479796599366,0.030864832902286667,0.04324460832452203,-0.48506513434546844,-0.02771158866363205,-0.051964069577040285,-0.44943250656140893,-0.15749831364091846
2019-11-11 20:02:27,-0.27840071190910426,0.7445155185406513,-0.027220431589046766,0.04324460832452203,-0.4801989827746163,0.07805666595845677,-0.0037998581725776233,0.10879340169867203,0.25382649127199713
2019-11-11 20:03:27,-0.2694661196803924,0.6217458916454696,0.012130127144352739,0.04771190443887795,-0.4752597065327267,0.04322354093114609,0.044364353231885034,0.11039992906786555,-0.08412026097995769
2019-11-11 20:04:27,-0.25606423133732464,0.5606176952239464,-0.016255468433294878,0.04771190443887795,-0.48500055541369996,-0.03675262260344664,-0.0037998581725776233,-0.21211807283848672,-0.19262519377907236
2019-11-11 20:05:27,-0.2515969352229687,0.526006221503574,0.0031021662431284713,0.04324460832452203,-0.4846068605074902,0.09539129587490924,-0.051964069577040285,0.010534853149468532,0.3172225259406569
2019-11-11 20:06:27,-0.27393341579474834,0.4659274544875544,-0.04553008544866346,0.03877731221016611,-0.4864271269124732,-0.030757743689124824,-0.051964069577040285,-0.03810522126459744,-0.3036054240953861
2019-11-11 20:07:27,-0.27840071190910426,0.4689642117200238,0.01484973027298241,0.04324460832452203,-0.4677215080736093,-0.045044574172714666,0.044364353231885034,0.41284239946750245,-0.03473558545844566
2019-11-11 20:08:27,-0.2828680080234602,0.6397512190903027,-0.0018756741197294036,0.04771190443887795,-0.4805036259195123,-0.007638499747375611,0.044364353231885034,-0.27893385142482235,0.0895124793329745
2019-11-11 20:09:27,-0.3007371924808839,0.5377133728417925,0.021236718124645428,0.03877731221016611,-0.49222677181723373,-0.029862117215134952,-0.10012828098150293,-0.2556685513034722,-0.05381229289406239
2019-11-11 20:10:27,-0.3364755613957312,0.8564177139125771,-0.06946026888485517,0.03877731221016611,-0.48372441743724987,-0.10088788106278143,-0.0037998581725776233,0.18867970067176384,-0.1711121864878006
2019-11-11 20:11:27,-0.3722139303105786,0.6809032575540873,-0.08071053671927637,0.03877731221016611,-0.48453352798770705,-0.10338910689269476,-0.0037998581725776233,-0.01589042656167893,-0.006407934435623619
2019-11-11 20:12:27,-0.3543447458531549,0.513822628605857,-0.057921380150235444,0.03877731221016611,-0.48285999082687686,-0.08743101038554538,-0.0037998581725776233,0.03865260849970438,0.037960535120919264
2019-11-11 20:13:27,-0.349877449738799,0.49264400580222323,-0.043539804395352634,0.034310016095810185,-0.4823147110686423,-0.00547763883623214,-0.051964069577040285,0.01386512746151496,0.1965854996844801
2019-11-11 20:14:27,-0.3230736730526635,0.6013669641705743,-0.033496120468560306,0.02984271998145427,-0.4894964326055991,-0.10554311610646384,-0.051964069577040285,-0.1558948028930092,-0.24091147908337715
2019-11-11 20:15:27,-0.3230736730526635,0.4979266177021184,-0.13307394873326242,0.025375423867098346,-0.4846178775792282,-0.12338899227420329,-0.051964069577040285,0.10906590194353818,-0.04329003871540438
2019-11-11 20:16:27,-0.3364755613957312,0.5059966771609159,-0.01648985129707778,0.02984271998145427,-0.4911784164782853,-0.0745431046582781,0.044364353231885034,-0.14224760428144506,0.11700899269413746
2019-11-11 20:17:27,-0.3409428575100871,0.5174001408055411,-0.09651090715286746,0.02984271998145427,-0.4915110408524979,-0.09582888919622136,-0.0037998581725776233,-0.005422166365512496,-0.051558135832612595
2019-11-11 20:18:27,-0.3722139303105786,0.45435498043087486,-0.14015309505368562,0.02984271998145427,-0.4881439956398322,-0.15306152846628654,-0.0037998581725776233,0.07585847892104523,-0.1379592994676047
2019-11-11 20:19:27,-0.3275409691670194,0.4492293650678874,-0.07038434360634348,0.02984271998145427,-0.48785652232483384,-0.1389704646800776,-0.0037998581725776233,0.008201196244632806,0.033472971442929135
2019-11-11 20:20:27,-0.36774663419622267,0.4697529052120112,-0.10270750003789113,0.025375423867098346,-0.49061445318541347,-0.12622910305625362,-0.051964069577040285,-0.05870543169513798,0.030228853473227568
2019-11-11 20:21:27,-0.40348500311107005,0.4808263355183588,-0.07785044638768235,0.025375423867098346,-0.48316188296847823,-0.15001811411974353,-0.0037998581725776233,0.1656162534691182,-0.05757484261435895
2019-11-11 20:22:27,-0.40348500311107005,0.5220758126035803,0.0003767802819148216,0.025375423867098346,-0.4922821596992294,-0.13443743651076467,-0.0037998581725776233,-0.19848428646042213,0.03705337836902046
2019-11-11 20:23:27,-0.38561581865364636,0.5092682381832828,-0.1342961271041154,0.025375423867098346,-0.49594190165087054,-0.10036191736553428,-0.0037998581725776233,-0.07851795432365276,0.0815072211846194
2019-11-11 20:24:27,-0.38114852253929044,0.5038596329442105,-0.01434115900047121,0.020908127752742426,-0.4920381996823857,-0.26427219594000595,-0.051964069577040285,0.0876486689328981,-0.39436760663163484
2019-11-11 20:25:27,-0.3766812264249345,0.5381304741284858,-0.051972983150901444,0.020908127752742426,-0.4960094666400124,-0.20875143955553563,-0.0037998581725776233,-0.08536206645712772,0.13305257795384623
2019-11-11 20:26:27,-0.407952299225426,0.534678258811449,-0.08270144812874565,0.020908127752742426,-0.4890077094704751,-0.12651435292134394,-0.0037998581725776233,0.15571202431144776,0.19726743176607595
2019-11-11 20:27:27,-0.407952299225426,0.5740481085428293,-0.14210106002401227,0.016440831638386506,-0.4897089193165549,-0.22024110569621777,-0.051964069577040285,-0.013519880037801215,-0.2256758436865715
2019-11-11 20:28:27,-0.407952299225426,0.6140219166715452,-0.09095999082161618,0.016440831638386506,-0.4934361032892319,-0.16806123695149672,-0.0037998581725776233,-0.0799996355550421,0.12502248514602807
2019-11-11 20:29:27,-0.40348500311107005,0.5630611259033002,-0.08793965299183008,0.016440831638386506,-0.48898406259484617,-0.23089311072269733,-0.0037998581725776233,0.09969550836821058,-0.15141751104045179
2019-11-11 20:30:27,-0.407952299225426,0.5841075960803169,-0.1446378598666934,0.016440831638386506,-0.4927144437382823,-0.14292241409846382,-0.0037998581725776233,-0.08006987644988364,0.21104862566079943
2019-11-11 20:31:27,-0.4124195953397819,0.5780938245271144,-0.07755924924927107,0.011973535524030585,-0.49316167112276266,-0.24869752041792703,-0.051964069577040285,-0.007939960565129897,-0.25463503285335215
2019-11-11 20:32:27,-0.3722139303105786,0.6413775212633946,-0.0171105602656179,0.011973535524030585,-0.4858524828057815,-0.2468995253997309,-0.0037998581725776233,0.16246619558502617,0.003925589506000764
2019-11-11 20:33:27,-0.3900831147680023,0.6334161416697178,-0.06556949142062743,0.011973535524030585,-0.4906343468132722,-0.22136437296377415,-0.0037998581725776233,-0.10317064361061316,0.0609797612149044
2019-11-11 20:34:27,-0.3722139303105786,0.6515192450821197,-0.0960429088154076,0.007506239409674664,-0.48680145379786177,-0.24314060199977577,-0.051964069577040285,0.08609301720162789,-0.05273695872675457
2019-11-11 20:35:27,-0.3990177069967141,0.6464407058277243,-0.026814454816219815,0.007506239409674664,-0.4934293182791285,-0.26337240363401243,-0.0037998581725776233,-0.14372672738630268,-0.04902480294409526
2019-11-11 20:36:27,-0.42135418756849374,0.7860042502082838,-0.04173906869820674,0.003038943295318743,-0.4907755283458762,-0.23255667543840808,-0.051964069577040285,0.06018847163975201,0.07367205081009355
2019-11-11 20:37:27,-0.4168868914541378,0.7290851432380583,-0.1118208330884002,-0.005895648933393099,-0.48969178322127055,-0.23992723815155856,-0.10012828098150293,0.02569505211163241,-0.018111778234411523
