,tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
563,2019-11-12 02:20:27,-0.3103352069822765,-0.2654397746135712,-0.36133767916876014,-0.4383436513055383,-0.11550944995260164,-0.4481209488086206,0.039168002462345926,-0.046425444129634605,-0.0394983724978063
564,2019-11-12 02:21:27,-0.2622086262948263,-0.26601852301146356,-0.3704129136333502,-0.4383436513055383,-0.13166805691499767,-0.44349045671763,-0.005674421409361244,-0.14499682525508134,0.013107891938934168
565,2019-11-12 02:22:27,-0.38252507801345187,-0.27322368085444165,-0.37816145916345567,-0.4383436513055383,-0.12576631508803446,-0.4546965208964658,-0.005674421409361244,0.05553253790698651,-0.03307634035882857
566,2019-11-12 02:23:27,-0.2862719166385514,-0.2678145504823619,-0.33966197479594235,-0.4383436513055383,-0.11901739363302676,-0.4511139008418715,-0.005674421409361244,0.0632334311665519,0.010051977210839955
567,2019-11-12 02:24:27,-0.214082045607376,-0.25760857823829814,-0.30904625915169753,-0.4383436513055383,-0.1191444091643442,-0.45041061358485057,-0.005674421409361244,0.000730916896452878,0.0016549638374799731
568,2019-11-12 02:25:27,-0.3103352069822765,-0.2638907380601897,-0.36730764732004123,-0.4383436513055383,-0.1153611621537238,-0.4502756709777061,-0.005674421409361244,0.036275343905218194,-2.502652573454956e-06
569,2019-11-12 02:26:27,-0.406588368357177,-0.2714364586092105,-0.34546110293086113,-0.4383436513055383,-0.09910671689290591,-0.42595767594189476,-0.005674421409361244,0.1496389841114089,0.07052266026826436
570,2019-11-12 02:27:27,-0.3103352069822765,-0.24767290039692214,-0.3955572589214172,-0.4383436513055383,-0.10361726609794875,-0.4394439855686748,-0.005674421409361244,-0.039115561705718185,-0.03972623214524061
571,2019-11-12 02:28:27,-0.2862719166385514,-0.24508793771888387,-0.40006161743586255,-0.4383436513055383,-0.11937511384950747,-0.4511948573708312,-0.005674421409361244,-0.14135390962859304,-0.03466516569461008
572,2019-11-12 02:29:27,-0.35846178766972675,-0.27227004888937717,-0.37142621979930457,-0.44120352250679484,-0.12098792678317892,-0.4565584307092718,-0.050516845281068416,-0.012775034878236146,-0.016037853608746724
573,2019-11-12 02:30:27,-0.35846178766972675,-0.2751481865441898,-0.37474635667206213,-0.44120352250679484,-0.11874398923670587,-0.44799165328078416,-0.005674421409361244,0.02228296556604604,0.02458730156055853
574,2019-11-12 02:31:27,-0.38252507801345187,-0.25579655605328716,-0.4549886446399803,-0.4440633937080514,-0.11858758231196757,-0.44230199499478123,-0.050516845281068416,0.003307237205862442,0.016196743881170376
575,2019-11-12 02:32:27,-0.38252507801345187,-0.25966409961340575,-0.38684988889135274,-0.4440633937080514,-0.12224082073483093,-0.4489343767004651,-0.005674421409361244,-0.031322575891035674,-0.019738086119886627
576,2019-11-12 02:33:27,-0.406588368357177,-0.2656539194368195,-0.41663374042765694,-0.4440633937080514,-0.12257410204055849,-0.43866256532234815,-0.005674421409361244,-0.0011440464044240326,0.029559701030718814
577,2019-11-12 02:34:27,-0.3103352069822765,-0.26397962529515867,-0.4035809670485478,-0.4440633937080514,-0.12654172448398338,-0.44071279393591806,-0.005674421409361244,-0.0341803379343059,-0.006375128970338193
578,2019-11-12 02:35:27,-0.23814533595110113,-0.24996564235909582,-0.33856800256219155,-0.4440633937080514,-0.13201640607691364,-0.4199774189547011,-0.005674421409361244,-0.04787955975457246,0.0600746465702824
579,2019-11-12 02:36:27,-0.38252507801345187,-0.25859422131933496,-0.3618586883971052,-0.4440633937080514,-0.13417583580575768,-0.4477139073320985,-0.005674421409361244,-0.01774380118724933,-0.08128410334461886
580,2019-11-12 02:37:27,-0.38252507801345187,-0.26224014862703704,-0.4340210510063601,-0.44692326490930795,-0.13049901588549728,-0.453565478676021,-0.050516845281068416,0.03530791782973475,-0.017461004757394004
581,2019-11-12 02:38:27,-0.38252507801345187,-0.27926002089720575,-0.33243443849418197,-0.44692326490930795,-0.14514424619261654,-0.44435222360835114,-0.005674421409361244,-0.13124017708035363,0.026472627698046272
582,2019-11-12 02:39:27,-0.406588368357177,-0.2730400940680536,-0.4177135640293106,-0.44692326490930795,-0.12121441804442615,-0.43993137368959145,-0.005674421409361244,0.21940849034751334,0.012496511370030473
583,2019-11-12 02:40:27,-0.3103352069822765,-0.25314173713910537,-0.3294334947615359,-0.44692326490930795,-0.12037519184579601,-0.4430749446221458,-0.005674421409361244,0.009514088940426279,-0.009563648922568077
584,2019-11-12 02:41:27,-0.38252507801345187,-0.26510173853016444,-0.28859031778439553,-0.4440633937080514,-0.13087177502704103,-0.43363510614432094,0.039168002462345926,-0.09352882563803301,0.027133414088162958
585,2019-11-12 02:42:27,-0.4547149490446272,-0.25238970363510055,-0.40848997644097135,-0.4440633937080514,-0.13771376265262555,-0.45755514020713745,-0.005674421409361244,-0.060308420721089065,-0.07015415756504105
586,2019-11-12 02:43:27,-0.4306516587009021,-0.24901272608971384,-0.3651883331506321,-0.4440633937080514,-0.129290510170692,-0.44424203779689303,-0.005674421409361244,0.07845316036294049,0.03842903405487499
587,2019-11-12 02:44:27,-0.33439849732600163,-0.2400878382731218,-0.3477014916613362,-0.4440633937080514,-0.13041407410098546,-0.43484771477829076,-0.005674421409361244,-0.008327743857960274,0.027000677115170724
588,2019-11-12 02:45:27,-0.406588368357177,-0.258417379422559,-0.3424328051761606,-0.44692326490930795,-0.13899139797679755,-0.4471540333011841,-0.050516845281068416,-0.07608268958931474,-0.03628501788611335
589,2019-11-12 02:46:27,-0.4547149490446272,-0.2656598293481356,-0.406972413027075,-0.44692326490930795,-0.1169223908906024,-0.4444331801373109,-0.005674421409361244,0.2024935600314318,0.007538801897377519
590,2019-11-12 02:47:27,-0.4306516587009021,-0.2767681203456165,-0.3072771896536424,-0.44692326490930795,-0.11099810645665842,-0.4372986827278751,-0.005674421409361244,0.05573745101443681,0.020410335811927402
591,2019-11-12 02:48:27,-0.4306516587009021,-0.27834136042570917,-0.39608770057116033,-0.44692326490930795,-0.12118147338277166,-0.45332543262879565,-0.005674421409361244,-0.09068167862447896,-0.04713493147105592
592,2019-11-12 02:49:27,-0.4306516587009021,-0.26726018995703826,-0.3194351280795572,-0.44978313611056453,-0.12311321515381311,-0.4335220967932088,-0.050516845281068416,-0.01567410946959863,0.057356535910428476
593,2019-11-12 02:50:27,-0.406588368357177,-0.2718125566902677,-0.3873447137178967,-0.44978313611056453,-0.1125858781861458,-0.44672284491354086,-0.005674421409361244,0.0975793639416846,-0.03889344762287444
594,2019-11-12 02:51:27,-0.33439849732600163,-0.27798943333974097,-0.3231291661365352,-0.44978313611056453,-0.1272879976064366,-0.45626157504420783,-0.005674421409361244,-0.13175730116320838,-0.028213885309474256
595,2019-11-12 02:52:27,-0.1900187552636509,-0.29162632055834103,-0.2776961729070828,-0.45550287851307764,-0.11585191557562877,-0.44416108126793324,-0.0953592691527756,0.10583988921842644,0.034892697121305646
596,2019-11-12 02:53:27,-0.0937655938887504,-0.2765058504096696,-0.3417577079118563,-0.45264300731182106,-0.11174784342386623,-0.45747418367817766,0.039168002462345926,0.039191655966006864,-0.03922110702915899
597,2019-11-12 02:54:27,-0.14189217457620065,-0.27959712440745055,-0.384785056387939,-0.45550287851307764,-0.09991001063364648,-0.44206255883212114,-0.050516845281068416,0.10949181805708588,0.044548966065742344
598,2019-11-12 02:55:27,-0.2862719166385514,-0.28398719087890395,-0.3415773600147247,-0.45550287851307764,-0.10133601791997063,-0.4487758970667648,-0.005674421409361244,-0.011076964831596571,-0.01997418007085644
599,2019-11-12 02:56:27,-0.3103352069822765,-0.28103842707289556,-0.38918516778109263,-0.45550287851307764,-0.10571425456762455,-0.4388643467601824,-0.005674421409361244,-0.03791283580483219,0.028509069774017487
600,2019-11-12 02:57:27,-0.38252507801345187,-0.28002771295522955,-0.3870894346651787,-0.45550287851307764,-0.10819010401622525,-0.45289424424115243,-0.005674421409361244,-0.020620067809349576,-0.04131150026189479
601,2019-11-12 02:58:27,-0.4306516587009021,-0.2844472964516414,-0.3887438813784042,-0.45550287851307764,-0.10971164713920417,-0.4503324805955448,-0.005674421409361244,-0.011945389019557544,0.007074848298973389
602,2019-11-12 02:59:27,-0.4547149490446272,-0.28496113341992246,-0.43478160600853116,-0.45550287851307764,-0.10920530773095341,-0.4481990817979264,-0.005674421409361244,0.00648813605467491,0.0058256056409958365
603,2019-11-12 03:00:27,-0.47877823938835234,-0.29522246364062604,-0.379800097138418,-0.45550287851307764,-0.12093047219800877,-0.44578294503351396,-0.005674421409361244,-0.10469667367111644,0.006650155859826518
604,2019-11-12 03:01:27,-0.47877823938835234,-0.2872315261578348,-0.32191506258385827,-0.45550287851307764,-0.08816188011313705,-0.4452146003836375,-0.005674421409361244,0.2997531721241446,0.0012614300029114274
605,2019-11-12 03:02:27,-0.406588368357177,-0.2972875167809575,-0.39973284095561057,-0.45550287851307764,-0.09867715017136236,-0.4396351279090927,-0.005674421409361244,-0.0936986900212358,0.015875408420001083
606,2019-11-12 03:03:27,-0.4547149490446272,-0.293189584274377,-0.3589741784741972,-0.45550287851307764,-0.0954670839893414,-0.4452949470280321,-0.005674421409361244,0.031065109577862838,-0.01690179673569123
607,2019-11-12 03:04:27,-0.5269048200758026,-0.2919819345614602,-0.4670407512978085,-0.45550287851307764,-0.0966843795060983,-0.44906084868864754,-0.005674421409361244,-0.009179767346852545,-0.011378555296220236
608,2019-11-12 03:05:27,-0.5028415297320774,-0.29084557247605186,-0.3699479707177954,-0.45550287851307764,-0.09665456992640868,-0.4444331801373109,-0.005674421409361244,0.0021564627905066996,0.01309965763539867
609,2019-11-12 03:06:27,-0.35846178766972675,-0.28966005510991716,-0.4147398988593478,-0.45550287851307764,-0.08570088548243723,-0.45176037848105366,-0.005674421409361244,0.10145487782069719,-0.021764383533902105
610,2019-11-12 03:07:27,-0.2862719166385514,-0.28119258358531685,-0.3090535787107025,-0.45836274971433416,-0.08936061236772289,-0.44784884993924295,-0.050516845281068416,-0.031381556247596004,0.011011174761083107
611,2019-11-12 03:08:27,-0.33439849732600163,-0.2985875888317588,-0.4249935445940444,-0.45836274971433416,-0.10680824299733471,-0.4405784612133389,-0.005674421409361244,-0.15671409670694067,0.020806636372483877
612,2019-11-12 03:09:27,-0.4306516587009021,-0.2828211924859231,-0.4077697544726986,-0.45836274971433416,-0.09296907066849382,-0.45068271245422825,-0.005674421409361244,0.1276840663747708,-0.029863117495992186
613,2019-11-12 03:10:27,-0.47877823938835234,-0.27885054537205495,-0.3658823707171038,-0.45836274971433416,-0.08818173475554732,-0.4373128004261451,-0.005674421409361244,0.04540254810602718,0.03859470824200922
614,2019-11-12 03:11:27,-0.47877823938835234,-0.28187440300533684,-0.4493237209967136,-0.45836274971433416,-0.08954158970833029,-0.4452623294979489,-0.005674421409361244,-0.010475637742738542,-0.023579289907554264
615,2019-11-12 03:12:27,-0.47877823938835234,-0.27773383238628857,-0.3890142523053592,-0.45836274971433416,-0.09978873924579487,-0.4387833902312226,-0.005674421409361244,-0.09126146485348302,0.018498528154269497
616,2019-11-12 03:13:27,-0.4547149490446272,-0.25444015007718845,-0.40818274361119267,-0.46122262091559074,-0.12036076573457319,-0.44898271569934173,-0.050516845281068416,-0.1851149673317544,-0.030140382964639494
617,2019-11-12 03:14:27,-0.4547149490446272,-0.2039234643488373,-0.4235137108657404,-0.46122262091559074,-0.11119915410806613,-0.4499012922079016,-0.005674421409361244,0.08516487151764532,-0.0030748859877386668
618,2019-11-12 03:15:27,-0.4547149490446272,-0.18671847630605018,-0.3918894052662403,-0.46122262091559074,-0.12195145161743064,-0.45105709122403276,-0.005674421409361244,-0.09585327806890072,-0.0037666992335771113
619,2019-11-12 03:16:27,-0.47877823938835234,-0.15865633054315736,-0.3648596321297513,-0.46122262091559074,-0.11621912783138065,-0.44179045996274346,-0.005674421409361244,0.05399252182759967,0.02662828897208134
620,2019-11-12 03:17:27,-0.4547149490446272,-0.16601991738490274,-0.4347412729746329,-0.46122262091559074,-0.11107215698746475,-0.4505483797316491,-0.005674421409361244,0.04867164255084907,-0.025936803946981637
621,2019-11-12 03:18:27,-0.4547149490446272,-0.14863401014872524,-0.40377327525601214,-0.46122262091559074,-0.11590668219622866,-0.4469381341650799,-0.005674421409361244,-0.04206051522056528,0.010132541636631272
622,2019-11-12 03:19:27,-0.4547149490446272,-0.1742587892022467,-0.3922276141678903,-0.46122262091559074,-0.11233649714441155,-0.4542653325088226,-0.005674421409361244,0.0343386030440087,-0.021764383533902105
623,2019-11-12 03:20:27,-0.47877823938835234,-0.17897044160028722,-0.40102289436538496,-0.46122262091559074,-0.10214139470174849,-0.44100903971641686,-0.005674421409361244,0.09455934017163009,0.03826335986774076
624,2019-11-12 03:21:27,-0.5028415297320774,-0.2146186037478904,-0.49131897392341695,-0.46122262091559074,-0.12052614130822126,-0.4516254358739092,-0.005674421409361244,-0.16523251460881744,-0.03135668840847505
625,2019-11-12 03:22:27,-0.4547149490446272,-0.21836901178133666,-0.3784665791308412,-0.46122262091559074,-0.1136168362137681,-0.44947071370482367,-0.005674421409361244,0.06469132421197496,0.005887791101295921
626,2019-11-12 03:23:27,-0.38252507801345187,-0.22900509544272477,-0.4155312790146478,-0.46122262091559074,-0.11600695221705859,-0.4505483797316491,-0.005674421409361244,-0.019840747710927673,-0.003538839586142796
627,2019-11-12 03:24:27,-0.4306516587009021,-0.20003235705057207,-0.3721763236785665,-0.46122262091559074,-0.10349772531742317,-0.45291839115227356,-0.005674421409361244,0.1155948146360351,-0.007307713251554615
628,2019-11-12 03:25:27,-0.47877823938835234,-0.2080398314411744,-0.3704438142458504,-0.46122262091559074,-0.1162410313234976,-0.4499012922079016,-0.005674421409361244,-0.11395161684440033,0.008402745024322025
629,2019-11-12 03:26:27,-0.47877823938835234,-0.21914929357704482,-0.3269545789587458,-0.46408249211684727,-0.11617518934203029,-0.4430052822518021,-0.050516845281068416,0.002483998617372918,0.019714833598105056
630,2019-11-12 03:27:27,-0.38252507801345187,-0.2213158453777775,-0.40183800649292256,-0.46408249211684727,-0.12190255275510578,-0.43839046645297053,-0.005674421409361244,-0.05017644657899092,0.01306217508570508
631,2019-11-12 03:28:27,-0.38252507801345187,-0.2227481910033194,-0.3257704327764292,-0.46408249211684727,-0.12333257094746723,-0.4450796577764931,-0.005674421409361244,-0.011113424111594453,-0.019903760307020856
632,2019-11-12 03:29:27,-0.38252507801345187,-0.22491988280031622,-0.36216475160663053,-0.46408249211684727,-0.11942732664075484,-0.4547533305143045,-0.005674421409361244,0.037384303710269864,-0.028607419144042804
633,2019-11-12 03:30:27,-0.406588368357177,-0.23398094798627975,-0.4058925139660501,-0.46408249211684727,-0.13565798788629696,-0.42654795384780353,-0.005674421409361244,-0.14565180127791535,0.08185945175265388
634,2019-11-12 03:31:27,-0.4306516587009021,-0.23592254362141166,-0.4501649420666811,-0.46408249211684727,-0.13206936581721998,-0.4539151006501392,-0.005674421409361244,0.034506196193375124,-0.08020699056774737
635,2019-11-12 03:32:27,-0.4306516587009021,-0.21507526096870394,-0.44978866391226835,-0.46408249211684727,-0.14133955069757984,-0.4580425283280541,-0.005674421409361244,-0.08238082101635781,-0.012432875520905468
636,2019-11-12 03:33:27,-0.406588368357177,-0.2171633898728532,-0.3676278591616637,-0.46694236331810385,-0.1280042533711165,-0.452838044507879,-0.050516845281068416,0.12310382449805152,0.014781827036058594
637,2019-11-12 03:34:27,-0.406588368357177,-0.22848376535752715,-0.41202607803405966,-0.46694236331810385,-0.12124818329800437,-0.4527570879789192,-0.005674421409361244,0.06329841236198348,-0.00015994253617218686
638,2019-11-12 03:35:27,-0.38252507801345187,-0.10443190742544935,-0.43363315210878495,-0.46694236331810385,-0.13247852557486625,-0.452838044507879,-0.005674421409361244,-0.10019872218243375,-0.0006321304381118146
639,2019-11-12 03:36:27,-0.33439849732600163,-0.19891491752524923,-0.42331544136795246,-0.46694236331810385,-0.12670396760576885,-0.448471180667304,-0.005674421409361244,0.05437643206904863,0.012339071486431742
640,2019-11-12 03:37:27,-0.33439849732600163,-0.20035462614121988,-0.34547147859439903,-0.46694236331810385,-0.12071114533548002,-0.4440829482786275,-0.005674421409361244,0.05636046240949535,0.012401388695588395
641,2019-11-12 03:38:27,-0.38252507801345187,-0.21061441653181914,-0.38958510244837175,-0.46694236331810385,-0.12515186795404135,-0.4562857219553289,-0.005674421409361244,-0.03848083552561026,-0.03598304950685955
642,2019-11-12 03:39:27,-0.406588368357177,-0.19410305688781032,-0.39037403017410827,-0.46694236331810385,-0.12569611239692133,-0.45211061033973704,-0.005674421409361244,-0.0030617089014128443,0.011779863464728965
