tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-11 19:06:27,0.7003229874541786,-0.004521549245292783,-0.002337909732430597,0.002076513687970792,0.6206624620805155,1.0620238910468214,-0.050516845281068416,-0.13699213653916567,-0.6325273137980063,1.0,1.0
2019-11-11 19:07:27,0.6281331164230033,-0.026865969670540016,0.05603127214765047,0.002076513687970792,0.6484719515301559,1.0768486714111885,-0.0056744214093612435,0.25467475098068915,0.04283754841892433,1.0,1.0
2019-11-11 19:08:27,0.5318799550481028,-0.0902542362117418,0.03805896279383754,-0.0007833575132857606,0.6470842806152413,1.0141821287973958,-0.050516845281068416,-0.01072848583799112,-0.18315080413112772,1.0,1.0
2019-11-11 19:09:27,0.5318799550481028,-0.2251868589775681,0.13515080013171082,-0.006503099915798866,0.6081460734122638,0.9729784856862312,-0.0953592691527756,-0.3520642099527179,-0.12055843748753264,1.0,1.0
2019-11-11 19:10:27,0.3393736322983018,-0.17949485134569346,0.05893849534128511,-0.006503099915798866,0.6235413773396877,0.958997627441972,-0.0056744214093612435,0.1418293585204127,-0.04116848687809025,1.0,1.0
2019-11-11 19:11:27,0.4837533743606525,0.4921025041211183,-0.041207748693718654,-0.006503099915798866,0.5917365020865373,0.8266556132604442,-0.0056744214093612435,-0.28722196621573753,-0.3863457481273522,1.0,1.0
2019-11-11 19:12:27,0.2431204709234013,0.2714734996789096,0.20119721843612776,-0.00936297111705542,0.6022648963553371,0.7671326415792061,-0.050516845281068416,0.09758897484697043,-0.17398319169570167,1.0,1.0
2019-11-11 19:13:27,-0.21408204560737604,0.3848385246193987,0.13209884586414386,-0.012222842318311972,0.6121994424515101,0.8387786953539509,-0.050516845281068416,0.09219087361979186,0.2085457267581493,1.0,1.0
2019-11-11 19:14:27,-0.021575722857575037,0.2569753052382643,0.08621513381060497,-0.012222842318311972,0.6134022461044867,0.7583051046165913,-0.0056744214093612435,0.012819021064407271,-0.2350815921802442,1.0,1.0
2019-11-11 19:15:27,0.1228040192047757,0.1330271798046262,-0.03552875187772598,-0.017942584720825078,0.5955456161534705,0.5527611985460074,-0.0953592691527756,-0.16043191523456582,-0.5998248102439879,1.0,1.0
2019-11-11 19:16:27,0.2190571805796762,-0.04602064287844399,0.07577642396807778,-0.02080245592208163,0.6031607723278277,0.5782478453504549,-0.050516845281068416,0.07110753589076341,0.07393080556439305,1.0,1.0
2019-11-11 19:17:27,0.17093059989222595,0.07135509729024894,0.16437678053684618,-0.02366232712333818,0.5930128802218004,0.6568970454699311,-0.050516845281068416,-0.09035921123522582,0.2289690392567473,1.0,1.0
2019-11-11 19:18:27,0.4356267936732023,0.5028511255066133,0.11502348432591834,-0.029382069525851286,0.5998226017521289,0.5603013821329313,-0.0953592691527756,0.06378610603587044,-0.2820984772515165,1.0,1.0
2019-11-11 19:19:27,0.6521964067667284,0.6222586498102842,0.1189274503535323,-0.032241940727107836,0.5917066925068474,0.6597686982396456,-0.050516845281068416,-0.07188841401835983,0.289681020344976,1.0,1.0
2019-11-11 19:20:27,0.2912470516108516,0.2503481258781264,0.026099142946968263,-0.032241940727107836,0.5626064198515397,0.4956741735833941,-0.0056744214093612435,-0.2626370314202591,-0.4789457613382959,1.0,1.0
2019-11-11 19:21:27,0.05061414817360033,0.1867867802644178,-0.044609570335783715,-0.032241940727107836,0.5647080820130372,0.5391050247736421,-0.0056744214093612435,0.02098967720441581,0.12626158314204988,1.0,1.0
2019-11-11 19:22:27,0.3153103419545767,0.2768204404337455,0.06860344479168394,-0.0351018119283644,0.5714082676720639,0.5813599733454222,-0.050516845281068416,0.06279042102992234,0.12283229215444202,1.0,1.0
2019-11-11 19:23:27,0.6040698260792782,-0.20161045518620524,-0.009493344605023978,-0.0351018119283644,0.5702475903679396,0.5575366172803591,-0.0056744214093612435,-0.008665105759631055,-0.06987221501198558,1.0,1.0
2019-11-11 19:24:27,0.4837533743606525,-0.16123397360626282,0.08577007443935736,-0.037961683129620935,0.5562839905284637,0.4248713868675574,-0.050516845281068416,-0.12504413163730507,-0.3872883453216677,1.0,1.0
2019-11-11 19:25:27,0.4356267936732023,0.0035220352456448076,0.0759069309505418,-0.04368142553213405,0.5603093331973934,0.37945497741597495,-0.0953592691527756,0.03847600213816906,-0.13284415011135306,1.0,1.0
2019-11-11 19:26:27,0.0024875674861500885,-0.1272076754696538,0.01105182746870399,-0.0465412967333906,0.5724554323901793,0.4892811828637358,-0.050516845281068416,0.11229397073296092,0.3198907037838716,1.0,1.0
2019-11-11 19:27:27,-0.21408204560737604,-0.1459297865447155,-0.04123393309551976,-0.04940116793464715,0.5560155780663456,0.4986373316262159,-0.050516845281068416,-0.14755337387625705,0.02688934933137078,1.0,1.0
2019-11-11 19:28:27,-0.06970230354502527,-0.09396870764683657,0.0956782671727702,-0.052261039135903714,0.5676198367297715,0.5052724916949193,-0.050516845281068416,0.10736862085180354,0.01895411570028156,1.0,1.0
2019-11-11 19:29:27,-0.0937655938887504,-0.07946940713104575,0.01770262779649939,-0.052261039135903714,0.5602459372110832,0.4980178244378088,-0.0056744214093612435,-0.06514351894192381,-0.02155286074468222,1.0,1.0
2019-11-11 19:30:27,-0.14189217457620065,0.1721576568894043,0.09682208032118857,-0.052261039135903714,0.5732017712651902,0.4507585697131642,-0.0056744214093612435,0.11965448971755566,-0.13821844946847392,1.0,1.0
2019-11-11 19:31:27,-0.06970230354502527,0.3171227282279545,0.090574761251118,-0.05512091033716026,0.5736412061306367,0.34402619572341275,-0.050516845281068416,0.005879971356588143,-0.3116602198138108,1.0,1.0
2019-11-11 19:32:27,0.0024875674861500885,0.07304142813202144,0.08167987468365948,-0.05798078153841681,0.5646074332574729,0.3327420437319056,-0.050516845281068416,-0.08023182737625077,-0.03330406825740631,1.0,1.0
2019-11-11 19:33:27,-0.4547149490446272,0.21322891631876625,0.001557718034667421,-0.06084065273967336,0.5532097244195074,0.31239521039539764,-0.050516845281068416,-0.10172009023663732,-0.059733613503653527,1.0,1.0
2019-11-11 19:34:27,-0.14189217457620065,0.28533673107897883,0.11405058665323345,-0.06084065273967336,0.5393238704045973,0.3282359003272776,-0.0056744214093612435,-0.12433741929845955,0.0458002508309967,1.0,1.0
2019-11-11 19:35:27,-0.06970230354502527,0.4030928201273273,0.02386347042719225,-0.06084065273967336,0.5380257991854024,0.3060022648523738,-0.0056744214093612435,-0.009914021384425495,-0.06523610449821506,1.0,1.0
2019-11-11 19:36:27,0.3153103419545767,0.22401656480669568,-0.011563836561276585,-0.06370052394092991,0.5201042898703679,0.3822944870102684,-0.050516845281068416,-0.16102167098471876,0.22209537203745452,1.0,1.0
2019-11-11 19:37:27,0.19499389023595107,2.3626303279141,-0.028076761676376558,-0.06942026634344302,0.546562259161476,0.3113303971210773,-0.0953592691527756,0.2423893841771533,-0.2073489848681114,0.0,0.0
2019-11-11 19:38:27,0.4115635033294772,0.9108425038457044,0.011196483083265143,-0.06942026634344302,0.5273325501032138,0.21949438587300127,-0.0056744214093612435,-0.17291325365655744,-0.2682178788445125,1.0,1.0
2019-11-11 19:39:27,0.5318799550481028,0.17866163899731793,0.033727632617518814,-0.06942026634344302,0.5248230905770719,0.33404069126621244,-0.0056744214093612435,-0.0209255846218674,0.3336559560669503,1.0,1.0
2019-11-11 19:40:27,0.5800065357355529,-0.03610007055351455,-0.03878591790522988,-0.06942026634344302,0.5249410874875357,0.1575936775666453,-0.0056744214093612435,0.002958088795967882,-0.5149693900686797,1.0,1.0
2019-11-11 19:41:27,0.2431204709234013,0.04452897965846391,0.09818431061950116,-0.07228013754469957,0.5074887068931349,0.23578047224406345,-0.050516845281068416,-0.15675727405754702,0.22762052383534576,1.0,1.0
2019-11-11 19:42:27,-0.11782888423247552,0.2018102194287653,0.05252354327812762,-0.07228013754469957,0.5498440114123182,0.229340746296052,-0.0056744214093612435,0.38689673261932894,-0.01917624312105249,1.0,1.0
2019-11-11 19:43:27,-0.0937655938887504,0.1797570763023469,-0.05083228965084805,-0.07228013754469957,0.5987086771468366,0.2180778724993775,-0.0056744214093612435,0.4460670599594216,-0.0332420145459628,1.0,1.0
2019-11-11 19:44:27,0.07467743851732546,-0.08195235064273214,-0.027330430765673843,-0.07514000874595612,0.5873966228511117,0.2156533102926375,-0.050516845281068416,-0.10094148736995487,-0.007466799995860447,1.0,0.0
2019-11-11 19:45:27,-0.0937655938887504,0.08139700172107875,0.03343352971832626,-0.07799987994721268,0.569705539430394,0.2414858068222255,-0.050516845281068416,-0.15892709132577526,0.0749394089358492,1.0,1.0
2019-11-11 19:46:27,0.1228040192047757,0.1927030352467884,0.05377790440533163,-0.08085975114846923,0.562693555141386,0.20038948080623048,-0.050516845281068416,-0.061853696499885875,-0.1202454680787554,1.0,1.0
2019-11-11 19:47:27,0.3393736322983018,0.0579001160575709,0.056108391625001273,-0.08085975114846923,0.592312665451167,0.09983602805372882,-0.0056744214093612435,0.2711242696221989,-0.2936405993288672,1.0,0.0
2019-11-11 19:48:27,0.1228040192047757,0.08810387271105545,0.184569595076827,-0.08657949355098234,0.5527640877727916,0.13419148067637424,-0.0953592691527756,-0.35761249950575946,0.0997949505926788,1.0,1.0
2019-11-11 19:49:27,0.0024875674861500885,0.010207977558850341,0.1249437128290352,-0.08657949355098234,0.5958689504122254,0.1160510967554133,-0.0056744214093612435,0.3937102428653352,-0.05329893347444527,1.0,0.0
2019-11-11 19:50:27,-0.04563901320130016,-0.12967101325719424,0.12648753610410388,-0.08371962234972577,0.5463863789591639,0.17642171762910255,0.039168002462345926,-0.4479128598633729,0.1756631225172026,1.0,0.0
2019-11-11 19:51:27,0.14686730954850086,0.3340959067767893,0.004279726201729111,-0.08657949355098234,0.5685196788965602,0.11561426128846206,-0.050516845281068416,0.20307798435900484,-0.17772914106007065,1.0,1.0
2019-11-11 19:52:27,0.02655085782987521,0.2756567951614174,0.058174167370554836,-0.08657949355098234,0.5521774171493951,0.1467755903245877,-0.0056744214093612435,-0.14666625384766918,0.09047991118675316,1.0,1.0
2019-11-11 19:53:27,0.07467743851732546,0.7262482022827935,0.11559433446893096,-0.08657949355098234,0.5460087120466918,-0.005351259860713799,-0.0056744214093612435,-0.05418825839588359,-0.4440443693681581,1.0,1.0
2019-11-11 19:54:27,-0.04563901320130016,1.2438673728358065,0.1178204991079377,-0.08657949355098234,0.5387526937139651,0.0990744629382492,-0.0056744214093612435,-0.0640719747258567,0.3041412478464508,0.0,0.0
2019-11-11 19:55:27,-0.11782888423247552,0.7919289071576975,0.1075454606415102,-0.08943936475223889,0.5609631424427005,0.05585189862119831,-0.050516845281068416,0.2037792696443676,-0.12644622801312724,1.0,1.0
2019-11-11 19:56:27,0.02655085782987521,0.6050035956013569,0.16220204145930184,-0.08943936475223889,0.5566085320041833,0.08047747877275893,-0.0056744214093612435,-0.03769807271484882,0.07141967235820743,1.0,1.0
2019-11-11 19:57:27,-0.1900187552636509,0.2913609259828917,0.1049066464311797,-0.09229923595349544,0.523786498870281,0.16300915885808526,-0.050516845281068416,-0.2964679679000269,0.2402915359901992,1.0,1.0
2019-11-11 19:58:27,0.1228040192047757,0.13691773406531896,-0.031572454776195434,-0.095159107154752,0.4703816400474764,0.09451584687269103,-0.050516845281068416,-0.4835665929889597,-0.20014344227912392,1.0,1.0
2019-11-11 19:59:27,0.2431204709234013,-0.08243199687637158,0.06460341898455182,-0.095159107154752,0.4274420530378023,-0.0593962935533653,-0.0056744214093612435,-0.38843689617214217,-0.4492508206820113,1.0,0.0
2019-11-11 20:00:27,0.17093059989222595,-0.11371693114060825,-0.012224709734112577,-0.09801897835600856,0.42650737779589376,0.02264673346527941,-0.050516845281068416,-0.006610738893442113,0.2388664744831317,1.0,1.0
2019-11-11 20:01:27,0.09874072886105058,-0.09520730577607664,0.05649425311955447,-0.09801897835600856,0.3768576291490953,-0.03122357959358194,-0.0056744214093612435,-0.4494325065614089,-0.15749831364091846,1.0,1.0
2019-11-11 20:02:27,0.17093059989222595,0.1031603531594031,-0.02346909928277929,-0.1008788495572651,0.38861862876025416,0.05594923168015134,-0.050516845281068416,0.10879340169867203,0.25382649127199713,1.0,1.0
2019-11-11 20:03:27,0.2190571805796762,-0.01917764133488076,0.03070303237200629,-0.10373872075852164,0.4005563633569793,0.02724022589264389,-0.050516845281068416,0.11039992906786557,-0.08412026097995769,1.0,1.0
2019-11-11 20:04:27,0.2912470516108516,-0.08009092376789348,-0.00837413121161185,-0.10373872075852164,0.3770137099411461,-0.03867508144705282,-0.0056744214093612435,-0.21211807283848672,-0.1926251937790724,1.0,1.0
2019-11-11 20:05:27,0.3153103419545767,-0.11458071076591972,0.018274647559765347,-0.1065985919597782,0.37796523098841134,0.07023620679953976,-0.050516845281068416,0.010534853149468532,0.3172225259406569,1.0,1.0
2019-11-11 20:06:27,0.19499389023595107,-0.17444825336832884,-0.048675170336475365,-0.10945846316103476,0.3735658299073921,-0.033734180700658915,-0.050516845281068416,-0.038105221264597436,-0.3036054240953861,1.0,1.0
2019-11-11 20:07:27,0.17093059989222595,-0.17142217274088262,0.034446986803022966,-0.10945846316103476,0.4187754319280373,-0.045509199413936434,-0.0056744214093612435,0.4128423994675025,-0.03473558545844566,1.0,0.0
2019-11-11 20:08:27,0.14686730954850086,-0.0012356168657958193,0.011421880224993977,-0.10945846316103476,0.3878823368761039,-0.01467960240468113,-0.0056744214093612435,-0.27893385142482235,0.0895124793329745,1.0,1.0
2019-11-11 20:09:27,0.05061414817360033,-0.102914719329931,0.04323966365221176,-0.11231833436229133,0.3595486706642814,-0.03299601708183171,-0.050516845281068416,-0.2556685513034722,-0.053812292894062384,1.0,1.0
2019-11-11 20:10:27,-0.14189217457620065,0.2146691237529399,-0.08161876985208392,-0.11517820556354788,0.3800980072603492,-0.09153452213314403,-0.050516845281068416,0.18867970067176384,-0.1711121864878006,1.0,1.0
2019-11-11 20:11:27,-0.33439849732600163,0.039771739614234386,-0.09710650395026796,-0.11517820556354788,0.3781424683235205,-0.09359599972869552,-0.0056744214093612435,-0.01589042656167893,-0.0064079344356236185,1.0,1.0
2019-11-11 20:12:27,-0.23814533595110116,-0.1267214686922598,-0.06573370443492663,-0.11517820556354788,0.3821872395582844,-0.08044354543060565,-0.0056744214093612435,0.03865260849970438,0.037960535120919264,1.0,0.0
2019-11-11 20:13:27,-0.21408204560737604,-0.1478256318755492,-0.045935240568757287,-0.12089794796606095,0.3835051259683549,-0.012898649120834865,-0.0953592691527756,0.01386512746151496,0.1965854996844801,1.0,1.0
2019-11-11 20:14:27,-0.06970230354502527,-0.0394849207514071,-0.032108555878777444,-0.12375781916731753,0.3661476263151312,-0.09537130593323376,-0.050516845281068416,-0.1558948028930092,-0.24091147908337715,1.0,1.0
2019-11-11 20:15:27,-0.06970230354502527,-0.1425615925372479,-0.16919284124305425,-0.12661769036857407,0.3779386038325285,-0.11007964352226944,-0.050516845281068416,0.10906590194353817,-0.043290038715404384,1.0,1.0
2019-11-11 20:16:27,-0.14189217457620065,-0.13451990572425604,-0.00869679548279782,-0.12661769036857407,0.3620824402261632,-0.0698215021938053,-0.0056744214093612435,-0.14224760428144506,0.11700899269413745,1.0,0.0
2019-11-11 20:17:27,-0.16595546491992574,-0.12315653427927305,-0.11885815818018322,-0.12375781916731753,0.3612785205210704,-0.08736496724359127,0.039168002462345926,-0.005422166365512496,-0.0515581358326126,1.0,0.0
2019-11-11 20:18:27,-0.33439849732600163,-0.1859800410200096,-0.17893838130187836,-0.12661769036857407,0.3694163306283666,-0.1345353595282448,-0.050516845281068416,0.07585847892104522,-0.1379592994676047,1.0,0.0
2019-11-11 20:19:27,-0.0937655938887504,-0.19108763578848065,-0.08289090166120194,-0.12947756156983062,0.3701111247581192,-0.12292168916495605,-0.050516845281068416,0.008201196244632806,0.03347297144292913,1.0,0.0
2019-11-11 20:20:27,-0.3103352069822765,-0.17063625213070752,-0.1273887269035618,-0.13233743277108714,0.3634454828629573,-0.11242042566039563,-0.050516845281068416,-0.05870543169513798,0.030228853473227568,1.0,1.0
2019-11-11 20:21:27,-0.5028415297320774,-0.15960175369562302,-0.09316914715090477,-0.13805717517360028,0.3814575965727979,-0.13202701725289104,-0.0953592691527756,0.1656162534691182,-0.05757484261435895,1.0,0.0
2019-11-11 20:22:27,-0.5028415297320774,-0.118497301168025,0.014522732165088675,-0.13805717517360028,0.35941480371642137,-0.11918562667140414,-0.0056744214093612435,-0.19848428646042213,0.037053378369020465,1.0,0.0
2019-11-11 20:23:27,-0.406588368357177,-0.13125984682806216,-0.17087535884236044,-0.13805717517360028,0.3505695749882386,-0.09110102973714317,-0.0056744214093612435,-0.07851795432365276,0.0815072211846194,1.0,1.0
2019-11-11 20:24:27,-0.3825250780134519,-0.13664943653923978,-0.005738788132355839,-0.13805717517360028,0.3600044305748249,-0.2261937362496077,-0.0056744214093612435,0.0876486689328981,-0.3943676066316349,1.0,0.0
2019-11-11 20:25:27,-0.35846178766972675,-0.10249908448436283,-0.05754481574427257,-0.13805717517360028,0.3504062771954233,-0.18043425543590444,-0.0056744214093612435,-0.08536206645712772,0.13305257795384626,1.0,0.0
2019-11-11 20:26:27,-0.5269048200758026,-0.10593916253240733,-0.09984730150075466,-0.14091704637485686,0.3673288210474504,-0.11265552486614712,-0.050516845281068416,0.15571202431144776,0.19726743176607595,1.0,1.0
2019-11-11 20:27:27,-0.5269048200758026,-0.06670772898092674,-0.1816200564350418,-0.14377691757611338,0.3656340672760135,-0.18990388790415846,-0.050516845281068416,-0.013519880037801215,-0.2256758436865715,1.0,1.0
2019-11-11 20:28:27,-0.5269048200758026,-0.02687446042386212,-0.11121646311967534,-0.14663678877736994,0.3566258379565773,-0.14689792296104598,-0.050516845281068416,-0.0799996355550421,0.12502248514602807,1.0,1.0
2019-11-11 20:29:27,-0.5028415297320774,-0.07765608368115808,-0.10705850084865356,-0.14663678877736994,0.3673859731708539,-0.1986831310445311,-0.0056744214093612435,0.09969550836821058,-0.1514175110404518,1.0,0.0
2019-11-11 20:30:27,-0.5269048200758026,-0.056683608503414876,-0.18511235386315736,-0.1494966599786265,0.3583700166108029,-0.12617883415655334,-0.050516845281068416,-0.08006987644988364,0.21104862566079946,1.0,1.0
