tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-10-30 05:33:36,-0.452131810546055,-0.8927731767247329,-0.6974894736689623,-0.3865707770136667,-0.962421490091768,-0.4899488107569774,-0.051414447374642035,-0.07533607938289315,0.004970137569179609,0.0,0.0
2019-10-30 05:34:36,-0.5351233262127927,-0.8920573650454151,-0.6775037369718373,-0.3865707770136667,-0.9659082042083084,-0.4945173881324834,0.00037602432079206634,-0.06298993893715975,-0.02214843119236676,0.0,0.0
2019-10-30 05:35:36,-0.4023369011460121,-0.8957759547241338,-0.6559748544693841,-0.3885165695403816,-0.9644580627267544,-0.4900749465753647,-0.051414447374642035,0.023991848428701237,0.021240123281224845,0.0,0.0
2019-10-30 05:36:36,-0.41893520427936,-0.8960368860102774,-0.6513382924268618,-0.3865707770136667,-0.97236050898571,-0.4893270147213976,0.052166496016226166,-0.1407901230106844,0.0034508547526640185,0.0,0.0
2019-10-30 05:37:36,-0.4355335074127071,-0.8956996123243012,-0.7254543815156579,-0.3885165695403816,-0.9600657066992284,-0.4985987764312338,-0.051414447374642035,0.21506245226674406,-0.044794523850168966,0.0,0.0
2019-10-30 05:38:36,-0.38573859801266425,-0.8979936965853718,-0.6390075925987957,-0.3885165695403816,-0.971732280192512,-0.4909097568696266,0.00037602432079206634,-0.2071097688274996,0.03687257590991784,0.0,0.0
2019-10-30 05:39:36,-0.452131810546055,-0.9004693564078378,-0.6522795159705704,-0.3885165695403816,-0.9655010641552436,-0.4928918425473744,0.00037602432079206634,0.10822895079523516,-0.009694330633620126,0.0,0.0
2019-10-30 05:40:36,-0.5019267199460978,-0.8986032306772352,-0.6788770993041012,-0.3885165695403816,-0.968786355248753,-0.4912516291736441,0.00037602432079206634,-0.05944109408809431,0.007747239613853696,0.0,0.0
2019-10-30 05:41:36,-0.4023369011460121,-0.9004871345227118,-0.7128485020443347,-0.3885165695403816,-0.9699105466344384,-0.4875116296254402,0.00037602432079206634,-0.021364972247526696,0.01785782616297223,0.0,0.0
2019-10-30 05:42:36,-0.5185250230794448,-0.9029773872958332,-0.6747207370901627,-0.3885165695403816,-0.9643571083346524,-0.4863349470271607,0.00037602432079206634,0.09628727701694338,0.005515313296618113,0.0,0.0
2019-10-30 05:43:36,-0.485328416812749,-0.8993427260526585,-0.6131938147894237,-0.3865707770136667,-0.9707095607063552,-0.4804073157572461,0.052166496016226166,-0.11348099151178948,0.028391393879930994,0.0,0.0
2019-10-30 05:44:36,-0.4355335074127071,-0.9015957022239118,-0.699034285912362,-0.3885165695403816,-0.9709158661292866,-0.4833423957794528,-0.051414447374642035,-0.005192864303108303,-0.01428305110316421,0.0,0.0
2019-10-30 05:45:36,-0.5351233262127927,-0.8987985723521218,-0.6578333917931689,-0.3885165695403816,-0.9755294652794136,-0.4963327732284408,0.00037602432079206634,-0.0828443730865095,-0.06269986427514425,0.0,0.0
2019-10-30 05:46:36,-0.6679097512795733,-0.9013881415471784,-0.6592265340208012,-0.3885165695403816,-0.9664970315515914,-0.4908651983127407,0.00037602432079206634,0.15758322431689167,0.02617619709308501,0.0,0.0
2019-10-30 05:47:36,-0.5517216293461397,-0.8970920027616143,-0.6793213620334074,-0.3885165695403816,-0.9750071485124916,-0.4949849127014171,0.00037602432079206634,-0.1514965904644646,-0.019987131088476967,0.0,0.0
2019-10-30 05:48:36,-0.5517216293461397,-0.8944107360976036,-0.661024379187003,-0.3904623620670965,-0.9658072093723488,-0.4924479404609698,-0.051414447374642035,0.1605344793956728,0.012065183148225852,0.0,0.0
2019-10-30 05:49:36,-0.5185250230794448,-0.8926525265649493,-0.7079851836677297,-0.3904623620670965,-0.9703485923180136,-0.4928985585678053,0.00037602432079206634,-0.08157200560156211,-0.002320229588899886,0.0,0.0
2019-10-30 05:50:36,-0.5185250230794448,-0.8969370561550228,-0.7005801608119232,-0.3904623620670965,-0.9703250831297864,-0.4853792304557537,0.00037602432079206634,-0.0011437919241003142,0.03605550219630193,0.0,0.0
2019-10-30 05:51:36,-0.6015165387461825,-0.8919673608630962,-0.6344707753277894,-0.3924081545938114,-0.968910350897997,-0.4959909009244233,-0.051414447374642035,0.023367977672788625,-0.05124625862145005,0.0,0.0
2019-10-30 05:52:36,-0.6015165387461825,-0.8854414018102406,-0.6724330315848189,-0.3904623620670965,-0.9640924719968664,-0.4777927242300046,0.052166496016226166,0.08332755600879357,0.08747474866505932,0.0,0.0
2019-10-30 05:53:36,-0.5849182356128355,-0.8825844796719812,-0.6743721375666614,-0.3924081545938114,-0.9772147812704768,-0.4853177654367695,-0.051414447374642035,-0.23275817955965264,-0.03638396803352791,0.0,0.0
2019-10-30 05:54:36,-0.4355335074127071,-0.8875023682037366,-0.6758927985336651,-0.3943539471205263,-0.9690753105216812,-0.4912449131532132,-0.051414447374642035,0.14185023103321387,-0.028690022513472423,0.0,0.0
2019-10-30 05:55:36,-0.4687301136794019,-0.8960463963114274,-0.6703516987362801,-0.3962997396472412,-0.9673768876765516,-0.4777927242300046,-0.051414447374642035,0.028366284007039125,0.06462255509163263,0.0,0.0
2019-10-30 05:56:36,-0.485328416812749,-0.8957563996346521,-0.6994249086567924,-0.3962997396472412,-0.973129159722714,-0.4902906830609948,0.00037602432079206634,-0.1029064959811744,-0.060328841398535324,0.0,0.0
2019-10-30 05:57:36,-0.4687301136794019,-0.8914572369236963,-0.6930657326740425,-0.3962997396472412,-0.9719836774726534,-0.5023196308438626,0.00037602432079206634,0.018624098862956344,-0.05807052726532438,0.0,0.0
2019-10-30 05:58:36,-0.5849182356128355,-0.8874369030085981,-0.7283726043938744,-0.3962997396472412,-0.97234741778733,-0.4938527886600236,0.00037602432079206634,-0.007966688249473771,0.04061783484987065,0.0,0.0
2019-10-30 05:59:36,-0.3359436886126223,-0.8827633822395473,-0.6620071670773892,-0.3962997396472412,-0.9726462887634858,-0.4945815753784155,0.00037602432079206634,-0.006823764196361402,-0.0036596268363808795,0.0,0.0
2019-10-30 06:00:36,-0.3027470823459265,-0.8835402632637891,-0.6778782025123588,-0.3962997396472412,-0.9753951916717434,-0.4966746455324583,0.00037602432079206634,-0.049990543601435546,-0.01022872702446739,0.0,0.0
2019-10-30 06:01:36,-0.28614877921257953,-0.8848478604898462,-0.6865989144523952,-0.3943539471205263,-0.9742085993274988,-0.4936629491491752,0.052166496016226166,0.01934841202137469,0.014351006148417632,0.0,0.0
2019-10-30 06:02:36,-0.31934538547927444,-0.8867186097019475,-0.6373282094433168,-0.3943539471205263,-0.9729313875188834,-0.4906771139218982,0.00037602432079206634,0.020945024039792717,0.014226483252115637,0.0,0.0
2019-10-30 06:03:36,-0.2529521729458846,-0.8897405857221493,-0.7154797836076892,-0.3943539471205263,-0.9727139217656188,-0.4811080026461548,0.00037602432079206634,0.002273502417022728,0.045925321483318564,0.0,0.0
2019-10-30 06:04:36,-0.2716252639709009,-0.8912896188422886,-0.6281891007909945,-0.3943539471205263,-0.964541476661246,-0.4876377654438274,0.00037602432079206634,0.14243120171958365,-0.031591647454448514,0.0,0.0
2019-10-30 06:05:36,-0.2902983549959163,-0.8914418506110651,-0.6582443982148777,-0.3943539471205263,-0.9696034433762736,-0.4958202065491501,0.00037602432079206634,-0.09074410023408347,-0.03954938489956479,0.0,0.0
2019-10-30 06:06:36,-0.30897144602093257,-0.8946122478077135,-0.7001509926303646,-0.3943539471205263,-0.9530532066554172,-0.491296671284001,0.00037602432079206634,0.2900383728229446,0.021630593969905892,0.0,0.0
2019-10-30 06:07:36,-0.3276445370459479,-0.8938286204170808,-0.6840330103942449,-0.3962997396472412,-0.9632035486199306,-0.4798947490779554,-0.051414447374642035,-0.1803954917309983,0.054750407467912286,0.0,0.0
2019-10-30 06:08:36,-0.3463176280709642,-0.8956353991012255,-0.6348770964018773,-0.3962997396472412,-0.9603353541614515,-0.4845810269501874,0.00037602432079206634,0.048976330972619234,-0.022715165592987738,0.0,0.0
2019-10-30 06:09:36,-0.3649907190959805,-0.8909617706536506,-0.6407842570955979,-0.3962997396472412,-0.9612813172939556,-0.4878535019294576,0.00037602432079206634,-0.01822479289392791,-0.015907626479503018,0.0,0.0
2019-10-30 06:10:36,-0.3836638101209959,-0.8955390296117484,-0.6775979994036113,-0.3962997396472412,-0.963920311192105,-0.4975286009622954,0.00037602432079206634,-0.048054071700069284,-0.0467366153651393,0.0,0.0
2019-10-30 06:11:36,-0.4023369011460121,-0.8883523913997575,-0.6744070120097774,-0.3962997396472412,-0.9583733752209296,-0.5026806482834553,0.00037602432079206634,0.09617271337347112,-0.024957871246814558,0.0,0.0
2019-10-30 06:12:36,-0.4023369011460121,-0.8867498275472218,-0.667248935955121,-0.3962997396472412,-0.96803599905161,-0.4976378303185846,0.00037602432079206634,-0.1718024522611138,0.02413096888560969,0.0,0.0
2019-10-30 06:13:36,-0.41893520427936,-0.8902061469322434,-0.6664879292358801,-0.3982455321739561,-0.9651389968246604,-0.488878635288039,-0.051414447374642035,0.04948389112741522,0.04202552997399374,0.0,0.0
2019-10-30 06:14:36,-0.3027470823459265,-0.8836232795004371,-0.6346721245191036,-0.3982455321739561,-0.9608923704536674,-0.4910314153410599,0.00037602432079206634,0.07326273537117718,-0.010516233490028918,0.0,0.0
2019-10-30 06:15:36,-0.31934538547927444,-0.8800691400344217,-0.6492525881972951,-0.3982455321739561,-0.9660437641915828,-0.4878535019294576,0.00037602432079206634,-0.0923197027881884,0.015151350331643944,0.0,0.0
2019-10-30 06:16:36,-0.2363538698125367,-0.8809023770969979,-0.6991202403050557,-0.3982455321739561,-0.9648554410241794,-0.4915248368847754,0.00037602432079206634,0.019378907159217744,-0.01782815932129089,0.0,0.0
2019-10-30 06:17:36,-0.20315726354584174,-0.8794630477498911,-0.6910209407066908,-0.3982455321739561,-0.966856880123442,-0.4758681097777581,0.00037602432079206634,-0.036821080406529434,0.07523752835852843,0.0,0.0
2019-10-30 06:18:36,-0.1699606572791478,-0.8876957895186233,-0.6180991080844052,-0.3982455321739561,-0.9640408895528108,-0.4961620788531676,0.00037602432079206634,0.04805655777240165,-0.09786706184794423,0.0,0.0
2019-10-30 06:19:36,-0.2363538698125367,-0.8811634249883827,-0.6129918618161996,-0.400191324700671,-0.9648607095976892,-0.4927211481721011,-0.051414447374642035,-0.016002294988628138,0.01641779302907543,0.0,0.0
2019-10-30 06:20:36,-0.35254199174597023,-0.8757279531293141,-0.6131877769703247,-0.400191324700671,-0.9604381654919676,-0.4981503969978752,0.00037602432079206634,0.07636220601438433,-0.02629261182088814,0.0,0.0
2019-10-30 06:21:36,-0.10356744474575706,-0.8793745739416222,-0.6672292043623054,-0.400191324700671,-0.9666060834128438,-0.4772868735711449,0.00037602432079206634,-0.11022970411953424,0.10030854057589576,0.0,0.0
2019-10-30 06:22:36,-0.15336235414579896,-0.8777832705846929,-0.6664681493405117,-0.400191324700671,-0.9642569876078759,-0.4945173881324834,0.00037602432079206634,0.039830402394302016,-0.08311635895241458,0.0,0.0
2019-10-30 06:23:36,-0.12016574787910406,-0.8795357062051918,-0.6570663472548289,-0.400191324700671,-0.9580248139644278,-0.4869540208357925,0.00037602432079206634,0.10824582272828208,0.03626755330572478,0.0,0.0
2019-10-30 06:24:36,-0.1865589604124948,-0.8789549992721994,-0.6977287645154948,-0.400191324700671,-0.9656396874345812,-0.4862707597812286,0.00037602432079206634,-0.13572341715494404,0.003139461277216306,0.0,0.0
2019-10-30 06:25:36,-0.2363538698125367,-0.8754018612722504,-0.6429763476976894,-0.400191324700671,-0.9669945531895628,-0.4832782085335207,0.00037602432079206634,-0.025429192588222228,0.014258821261889357,0.0,0.0
2019-10-30 06:26:36,-0.12016574787910406,-0.8726733633484632,-0.6466115978208294,-0.400191324700671,-0.961006049005268,-0.4948587768830298,0.00037602432079206634,0.10395264366673236,-0.055911555498138296,0.0,0.0
2019-10-30 06:27:36,-0.2197555666791888,-0.8764012674984774,-0.708147576850217,-0.400191324700671,-0.9650184206383556,-0.4797860032751373,0.00037602432079206634,-0.07225142723129083,0.07242575996737691,0.0,0.0
2019-10-30 06:28:36,-0.1699606572791478,-0.8762955500625162,-0.6656934005450014,-0.3982455321739561,-0.9704112159352299,-0.4946880825077566,0.052166496016226166,-0.096572924024651,-0.07190481408121324,0.0,0.0
2019-10-30 06:29:36,-0.2197555666791888,-0.8707542530889621,-0.6381889126315209,-0.400191324700671,-0.9611413315349808,-0.4825387120012149,-0.051414447374642035,0.1617668354208678,0.05834941236899518,0.0,0.0
2019-10-30 06:30:36,-0.12016574787910406,-0.8660579987612491,-0.6184356319697083,-0.400191324700671,-0.9677866061342671,-0.4702815986175727,0.00037602432079206634,-0.11864018651549145,0.058868200280458326,0.0,0.0
2019-10-30 06:31:36,-0.05377253534571423,-0.8652766024919527,-0.5928094612753811,-0.400191324700671,-0.9644815514756128,-0.4951556070766903,0.00037602432079206634,0.056673311426111435,-0.11992020475853556,0.0,0.0
2019-10-30 06:32:36,-0.13676405101245195,-0.8588643045373703,-0.5891033996098478,-0.4040829097541008,-0.9630729632311572,-0.4835001416673351,-0.10320491907007616,0.023259727595542304,0.055971232012889664,0.0,0.0
2019-10-30 06:33:36,-0.10356744474575706,-0.8565364075459705,-0.6343067157072307,-0.4040829097541008,-0.9640207967833616,-0.4990048359811834,0.00037602432079206634,-0.018257747564244253,-0.07480643902218934,0.0,0.0
2019-10-30 06:34:36,-0.1865589604124948,-0.8596550230888392,-0.6796928086643793,-0.4040829097541008,-0.9735668353232464,-0.4931120563799585,0.00037602432079206634,-0.1697483518783019,0.02822358116787858,0.0,0.0
2019-10-30 06:35:36,-0.12016574787910406,-0.8621306617103522,-0.5900674219584743,-0.4040829097541008,-0.9543193029263592,-0.4937890849675625,0.00037602432079206634,0.33756165850420844,-0.0034104085743914343,0.0,0.0
2019-10-30 06:36:36,-0.10356744474575706,-0.8542846995264545,-0.6212931143877886,-0.4040829097541008,-0.9658108988958862,-0.4886009502299537,0.00037602432079206634,-0.20402686363354167,0.02483067718242019,0.0,0.0
2019-10-30 06:37:36,-0.2197555666791888,-0.8572530761901227,-0.6647703870636955,-0.4040829097541008,-0.961027087639132,-0.4907582076299286,0.00037602432079206634,0.08272732281575683,-0.010537792163211395,0.0,0.0
2019-10-30 06:38:36,-0.003977625945672339,-0.8634466070905871,-0.6281632830765271,-0.4040829097541008,-0.9613841416708776,-0.4858753742264172,0.00037602432079206634,-0.00784888353984428,0.023360634375453385,0.0,0.0
2019-10-30 06:39:36,-0.03717423221236632,-0.8634496198575826,-0.6245082530580186,-0.4021371172273859,-0.9655663875086836,-0.4896688870254151,0.052166496016226166,-0.07524441774118283,-0.018416452395094356,0.0,0.0
2019-10-30 06:40:36,0.11221049598776124,-0.8571610992033414,-0.7040832068480711,-0.4021371172273859,-0.9677164338667013,-0.4955425214910648,0.00037602432079206634,-0.03943937148780334,-0.02843235325159545,0.0,0.0
2019-10-30 06:41:36,-0.13676405101245195,-0.8580691376912241,-0.609993818969494,-0.4021371172273859,-0.9599656759926511,-0.4923792758680837,0.00037602432079206634,0.13500155175838335,0.015080724118298148,0.0,0.0
2019-10-30 06:42:36,-0.003977625945672339,-0.8591173256363905,-0.6502811186051756,-0.4021371172273859,-0.9646679002465948,-0.4835447002242211,0.00037602432079206634,-0.08440584673755439,0.042388491795693935,0.0,0.0
2019-10-30 06:43:36,-0.12016574787910406,-0.8593318954597478,-0.6047543686142962,-0.4021371172273859,-0.9651375438899432,-0.489707213115341,0.00037602432079206634,-0.009832584594390462,-0.02982331884532893,0.0,0.0
2019-10-30 06:44:36,-0.003977625945672339,-0.8669065256163292,-0.6474098941108261,-0.4021371172273859,-0.959437395278794,-0.4931053403595275,0.00037602432079206634,0.09887214604011,-0.016512649083696082,0.0,0.0
2019-10-30 06:45:36,-0.003977625945672339,-0.8628896999010214,-0.6175713060900451,-0.4021371172273859,-0.9625957383214448,-0.4983661334835054,0.00037602432079206634,-0.057204413645070985,-0.025481488301070585,0.0,0.0
2019-10-30 06:46:36,0.045817283454370486,-0.8562045903157756,-0.6538039445366919,-0.4021371172273859,-0.9596389531146842,-0.4811271477817301,0.00037602432079206634,0.050537199318164916,0.0828561909918307,0.0,0.0
2019-10-30 06:47:36,-0.12016574787910406,-0.8507500727480151,-0.6388351283340511,-0.4021371172273859,-0.9640848333263174,-0.48729589313981,0.00037602432079206634,-0.07988935591911575,-0.029853328518398937,0.0,0.0
2019-10-30 06:48:36,-0.1865589604124948,-0.8517774564212364,-0.7106017571037588,-0.4021371172273859,-0.9682291158629992,-0.4887721281586979,0.00037602432079206634,-0.07457554750171531,-0.007258631737463759,0.0,0.0
2019-10-30 06:49:36,0.012620677187676514,-0.8538444410957663,-0.6162070487889824,-0.4040829097541008,-0.9619229256110996,-0.4987508092244029,-0.051414447374642035,0.1095499112862624,-0.04819837964160405,0.0,0.0
2019-10-30 06:50:36,-0.003977625945672339,-0.8524390143040786,-0.6850728677507552,-0.4060287022808157,-0.956599031861874,-0.4832782085335207,-0.051414447374642035,0.09224296279888962,0.07435094948257219,0.0,0.0
2019-10-30 06:51:36,-0.15336235414579896,-0.8607235924027321,-0.670418525318068,-0.4040829097541008,-0.9571082435142504,-0.4877465112466455,0.052166496016226166,-0.010529727964169507,-0.021665603147771974,0.0,0.0
2019-10-30 06:52:36,-0.08696914161241008,-0.8719076887016063,-0.6456637326761121,-0.4040829097541008,-0.9627456436975688,-0.4764943831602919,0.00037602432079206634,-0.10088258425240697,0.05402914049791931,0.0,0.0
2019-10-30 06:53:36,-0.05377253534571423,-0.8658802934896038,-0.6187158350784558,-0.4060287022808157,-0.9635452452926226,-0.473501831912584,-0.051414447374642035,-0.015646068870899556,0.014258821261889357,0.0,0.0
2019-10-30 06:54:36,-0.003977625945672339,-0.8606010084928731,-0.6448198387762797,-0.4060287022808157,-0.9595192975697432,-0.4832670151661357,0.00037602432079206634,0.06937462828256827,-0.04717037586957076,0.0,0.0
2019-10-30 06:55:36,0.19520201165449896,-0.871788030523252,-0.6738761911058676,-0.4040829097541008,-0.9659742820788794,-0.4810313504663029,0.052166496016226166,-0.11528749129676825,0.010614370677737812,0.0,0.0
2019-10-30 06:56:36,0.19520201165449896,-0.8621353716694223,-0.6574331085381802,-0.4040829097541008,-0.9731547976494744,-0.4982573876806874,0.00037602432079206634,-0.12807052439571073,-0.08309480027923209,0.0,0.0
2019-10-30 06:57:36,0.42757825552136425,-0.8651031402004932,-0.6475071271495967,-0.4040829097541008,-0.956506981641676,-0.4775026100567751,0.00037602432079206634,0.2917576090087061,0.09978492352163973,0.0,0.0
2019-10-30 06:58:36,0.4441765586547112,-0.8650130606989994,-0.6804387208358726,-0.4040829097541008,-0.9588443222002098,-0.4870712019602718,0.00037602432079206634,-0.04273928253451872,-0.04622377764747452,0.0,0.0
