tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-11-17 15:32:11,-0.04555656356006959,0.1387057191148184,-0.35219006312408524,-0.5202705760572353,0.21359828127973984,-0.3942983902036146,-0.0019276137777534518,0.20961457725095237,0.00011436684825269281,0.516355231383539
2019-11-17 15:33:11,-0.06961907226228016,0.14677791451556466,-0.384288547797298,-0.5202705760572353,0.21601999907545943,-0.3697934967478912,-0.0019276137777534518,0.023881360182238198,0.07100385794446408,0.5187276250518633
2019-11-17 15:34:11,-0.04555656356006959,0.10325332905947128,-0.4281490243936103,-0.5202705760572353,0.19665594646361342,-0.4021343961018022,-0.0019276137777534518,-0.17413107338374104,-0.09477875428194889,0.5211000187201876
2019-11-17 15:35:11,-0.09368158096449072,0.10971398268976046,-0.3810800801598572,-0.5171531875015806,0.1751108102052891,-0.3892284971430972,0.027666927163049547,-0.19395509945996142,0.03717705191582838,0.5234724123885119
2019-11-17 15:36:11,-0.18993161577333298,0.11924773637420615,-0.3469516246518887,-0.5202705760572353,0.15779963611644585,-0.39965312749714443,-0.031522154718556454,-0.15547231289235408,-0.030863094996106715,0.5258448060568363
2019-11-17 15:37:11,-0.04555656356006959,0.1776745453174093,-0.4115232667180845,-0.5202705760572353,0.14143001204844138,-0.40784004450500444,-0.0019276137777534518,-0.1469144970583251,-0.02433712454852866,0.5282171997251606
2019-11-17 15:38:11,0.0025684538443515436,0.24662155948672496,-0.35988362466939133,-0.5233879646128899,0.14191269014825406,-0.39622919185063665,-0.031522154718556454,0.006257288974996144,0.033400234869645995,0.5305895933934849
2019-11-17 15:39:11,0.05069347124877268,0.33470684391060107,-0.3681575120404457,-0.5202705760572353,0.13593111615736173,-0.42025797464204584,0.027666927163049547,-0.05249676303777826,-0.07053765694205162,0.5329619870618092
2019-11-17 15:40:11,0.02663096254656211,0.24926150523597035,-0.40230011539555083,-0.5202705760572353,0.13844446314879155,-0.4022771909032536,-0.0019276137777534518,0.02471418452991325,0.051977226458355785,0.5353343807301335
2019-11-17 15:41:11,-0.06961907226228016,0.20847328348489538,-0.3455383113143281,-0.5171531875015806,0.12219248647565263,-0.38442564978608507,0.027666927163049547,-0.14584519142789693,0.05160030886490218,0.5377067743984578
2019-11-17 15:42:11,-0.11774408966670129,0.11858409848091148,-0.31979749186839246,-0.5171531875015806,0.1620907583651861,-0.3829950139225715,-0.0019276137777534518,0.36450845479286054,0.003711090797528029,0.5400791680667821
2019-11-17 15:43:11,-0.11774408966670129,0.08744468787365083,-0.3910469932382615,-0.5171531875015806,0.15458851111346614,-0.38809469919174355,-0.0019276137777534518,-0.06631827163729148,-0.015333655392914371,0.5424515617351064
2019-11-17 15:44:11,-0.06961907226228016,0.09960218752934702,-0.3786737011360824,-0.5202705760572353,0.15370872143779082,-0.40465614055021204,-0.031522154718556454,-0.006126278593765019,-0.04876022526324456,0.5448239554034308
2019-11-17 15:45:11,-0.06961907226228016,0.22993260024451703,-0.3733318890608076,-0.514035798945926,0.15343247665385842,-0.381471184235776,0.05726146810385254,-0.0006406156796442368,0.06715445033764103,0.5471963490717551
2019-11-17 15:46:11,-0.09368158096449072,0.3412304966775346,-0.4057008051160879,-0.5171531875015806,0.12441343383284552,-0.3827882528323332,-0.031522154718556454,-0.26188597355972565,-0.004302195683358104,0.5495687427400794
2019-11-17 15:47:11,-0.09368158096449072,0.26374233931718133,-0.4081533249853243,-0.5233879646128899,0.14287292529715617,-0.3962191632375641,-0.061116695659359455,0.16964983812393525,-0.039630480150508546,0.5519411364084037
2019-11-17 15:48:11,-0.06961907226228016,0.18500979178134092,-0.3631087679026571,-0.5202705760572353,0.1433619159402331,-0.3875207417890731,0.027666927163049547,0.006314664134577679,0.02490654642981944,0.554313530076728
2019-11-17 15:49:11,-0.09368158096449072,0.12787734943716889,-0.4507444944641308,-0.5233879646128899,0.14793516941950033,-0.3783434766533359,-0.031522154718556454,0.043436822698971714,0.026303025454848507,0.5566859237450523
2019-11-17 15:50:11,-0.09368158096449072,0.11631448139153053,-0.416122184772113,-0.5233879646128899,0.13668587539277857,-0.40073072907614576,-0.0019276137777534518,-0.10037544917671859,-0.06575036875228689,0.5590583174133766
2019-11-17 15:51:11,-0.11774408966670129,0.12097419464210853,-0.40591321146109915,-0.5233879646128899,0.14224008494421317,-0.4009843129476888,-0.0019276137777534518,0.052352802966703055,-0.0012006948147510947,0.561430711081701
2019-11-17 15:52:11,-0.11774408966670129,0.11154813586732781,-0.3855532144209431,-0.5233879646128899,0.15962381908765547,-0.3911920047174368,-0.0019276137777534518,0.15987220249083456,0.02809671054218537,0.5638031047500253
2019-11-17 15:53:11,-0.09368158096449072,0.08052229719762516,-0.34524177243834436,-0.5233879646128899,0.16626418061453405,-0.396084838548505,-0.0019276137777534518,0.06222491636258617,-0.014730402802762664,0.5661754984183496
2019-11-17 15:54:11,-0.09368158096449072,0.039222058366972554,-0.41217938727689274,-0.5233879646128899,0.16013668429540426,-0.38022603254017123,-0.0019276137777534518,-0.053823061570506474,0.04578878235626117,0.5685478920866739
2019-11-17 15:55:11,-0.06961907226228016,0.022425100604802906,-0.3819045035082028,-0.5233879646128899,0.15898395603033114,-0.3844313417016127,-0.0019276137777534518,-0.008607037056268333,-0.012725335583759843,0.5709202857549982
2019-11-17 15:56:11,-0.06961907226228016,0.046411723693453165,-0.31401543651781816,-0.5233879646128899,0.15514439367333593,-0.4011839139695848,-0.0019276137777534518,-0.03302786529306887,-0.04931763118351796,0.5732926794233225
2019-11-17 15:57:11,-0.04555656356006959,0.07259457692538981,-0.352031192232639,-0.5296227417241992,0.17008636243574105,-0.34361859075896384,-0.061116695659359455,0.13767882138697288,0.1674198658001207,0.5756650730916469
2019-11-17 15:58:11,-0.04555656356006959,0.3579254847527843,-0.3716813068948676,-0.5265053531685446,0.12293972326367919,-0.38612559004974184,0.027666927163049547,-0.4266490001142713,-0.12442672857148934,0.5780374667599713
2019-11-17 15:59:11,-0.04555656356006959,0.2221034232001344,-0.3417780399109665,-0.5296227417241992,0.13950907620057149,-0.41945306550814465,-0.031522154718556454,0.15247023315293298,-0.09765596217507364,0.5804098604282956
2019-11-17 16:00:11,-0.06961907226228016,0.21288772298833136,-0.40295623595435914,-0.5296227417241992,0.1271273960794466,-0.4267314895542869,-0.0019276137777534518,-0.11066778780391594,-0.021687634956796625,0.5827822540966199
2019-11-17 16:01:11,-0.04555656356006959,0.13559886410156172,-0.40203432450734405,-0.5327401302798539,0.11444380279534018,-0.37282895915963726,-0.031522154718556454,-0.11341189824890685,0.15673785520508232,0.5851546477649442
2019-11-17 16:02:11,-0.04555656356006959,0.1243500050056794,-0.40917861003541767,-0.5327401302798539,0.11036003444170604,-0.40677308138716783,-0.0019276137777534518,-0.035247471154199565,-0.0994543241497113,0.5875270414332685
2019-11-17 16:03:11,-0.04555656356006959,0.09909696915177936,-0.4311498016350854,-0.5327401302798539,0.11253159140830729,-0.39443892630842814,-0.0019276137777534518,0.02160763042056762,0.035509642785613256,0.5898994351015928
2019-11-17 16:04:11,-0.14180659836891185,0.10715938396366971,-0.42754983477167985,-0.5327401302798539,0.10380720158764245,-0.3857484102981699,-0.0019276137777534518,-0.07742641331482043,0.024883491351576036,0.5922718287699171
2019-11-17 16:05:11,-0.18993161577333298,0.10086982557901052,-0.355924151578346,-0.5327401302798539,0.10137598078408325,-0.37530241267392767,-0.0019276137777534518,-0.02022734765835109,0.03000310202630642,0.5946442224382414
2019-11-17 16:06:11,-0.21399412447554356,0.04236389362374271,-0.3466584812592178,-0.5296227417241992,0.09912200304425899,-0.41292274437545906,0.027666927163049547,-0.01861637270881905,-0.11017546250611135,0.5970166161065658
2019-11-17 16:07:11,-0.18993161577333298,0.031015808176839584,-0.44001801176865524,-0.5296227417241992,0.10644496354636225,-0.3911499251990717,-0.0019276137777534518,0.06842910752522438,0.06303615464684777,0.5993890097748901
2019-11-17 16:08:11,-0.09368158096449072,0.007291439325518255,-0.4018765477160764,-0.5296227417241992,0.10485296117687257,-0.4082470616391637,-0.0019276137777534518,-0.012599630973802416,-0.05032250323666977,0.6017614034432144
2019-11-17 16:09:11,-0.06961907226228016,0.0023019185465107538,-0.36613304943417513,-0.5296227417241992,0.07355983253551138,-0.3998684038737078,-0.0019276137777534518,-0.2825553030808277,0.023974001450699795,0.6041337971115387
2019-11-17 16:10:11,-0.04555656356006959,0.0008741477515870478,-0.4093233330797273,-0.5265053531685446,0.08254594829060077,-0.3811934548971732,0.027666927163049547,0.0835456451954947,0.054001659943083063,0.606506190779863
2019-11-17 16:11:11,-0.021494054857859022,-0.003390427540564525,-0.37930624194966295,-0.5265053531685446,0.08439251448813608,-0.397632858876293,-0.0019276137777534518,0.018653765954664545,-0.04840432072681852,0.6088785844481873
2019-11-17 16:12:11,-0.021494054857859022,-0.024930721503708175,-0.46350196663935594,-0.5265053531685446,0.0996018457600553,-0.4144641693090642,-0.0019276137777534518,0.1401088984585101,-0.04954725976282227,0.6112509781165116
2019-11-17 16:13:11,-0.021494054857859022,-0.051902527779059675,-0.4117889066959218,-0.5296227417241992,0.10651843102905513,-0.3965075310373317,-0.031522154718556454,0.06473553381438561,0.051906809662235216,0.613623371784836
2019-11-17 16:14:11,-0.021494054857859022,-0.03727764145510899,-0.364309523984837,-0.5296227417241992,0.10821471135282146,-0.38025017800723093,-0.0019276137777534518,0.01728780684287442,0.046951087657989374,0.6159957654531603
2019-11-17 16:15:11,-0.06961907226228016,-0.025216668187434337,-0.4333732395634855,-0.5296227417241992,0.08439295110571166,-0.416699714306479,-0.0019276137777534518,-0.2146474985764759,-0.10676100541826315,0.6183681591214846
2019-11-17 16:16:11,-0.04555656356006959,-0.05717382060020827,-0.4826824482318332,-0.5296227417241992,0.08622028508810115,-0.3853981542105224,-0.0019276137777534518,0.018478962968465754,0.09082536265675284,0.6207405527898089
2019-11-17 16:17:11,-0.04555656356006959,0.014402231034107293,-0.47690982477934996,-0.5327401302798539,0.10187876170396684,-0.4151668046591989,-0.031522154718556454,0.1441912127818439,-0.08727715879476208,0.6231129464581332
2019-11-17 16:18:11,-0.04555656356006959,-0.020170654206719943,-0.47243669051826415,-0.5327401302798539,0.11596311359891305,-0.3856219006994781,-0.0019276137777534518,0.12988388001855583,0.08570232665611201,0.6254853401264575
2019-11-17 16:19:11,-0.09368158096449072,-0.08554729802815968,-0.40045976344001827,-0.5327401302798539,0.07733614583922323,-0.4060754829305358,-0.0019276137777534518,-0.3492130941083749,-0.06011109661395017,0.6278577337947818
2019-11-17 16:20:11,-0.06961907226228016,-0.11262615946290706,-0.3860789106929478,-0.5358575188355086,0.08340792081291207,-0.3828842700264126,-0.031522154718556454,0.057056992300975086,0.06717269678527939,0.6302301274631061
2019-11-17 16:21:11,-0.04555656356006959,-0.11409861518762635,-0.4161934144664969,-0.5358575188355086,0.07713861846979866,-0.3855330887476738,-0.0019276137777534518,-0.05511194671792188,-0.00818605416424201,0.6326025211314305
2019-11-17 16:22:11,-0.06961907226228016,-0.1638425925200787,-0.3975160680457905,-0.5358575188355086,0.059080283869492586,-0.4058439213512128,-0.0019276137777534518,-0.1622633084996418,-0.05969478777252641,0.6349749147997548
2019-11-17 16:23:11,-0.04555656356006959,-0.13567789054427024,-0.3643473270323861,-0.5358575188355086,0.04366991387595802,-0.38175047207505897,-0.0019276137777534518,-0.13819576780797443,0.06980393992937306,0.6373473084680791
2019-11-17 16:24:11,-0.04555656356006959,-0.144943046704823,-0.365628744707041,-0.5389749073911633,0.06761816170872983,-0.4133297615096183,-0.031522154718556454,0.2195375393820155,-0.09255762804397931,0.6397197021364034
2019-11-17 16:25:11,-0.04555656356006959,-0.06778001259974373,-0.42753568692454325,-0.5389749073911633,0.05735520256708233,-0.38901322076653383,-0.0019276137777534518,-0.09141058049175592,0.07045455423740193,0.6420920958047277
2019-11-17 16:26:11,-0.06961907226228016,-0.06316344454102599,-0.4417869831194345,-0.5358575188355086,0.05142907111763686,-0.4036993566543748,0.027666927163049547,-0.051992841792415076,-0.04329116547399629,0.644464489473052
2019-11-17 16:27:11,-0.16586910707112243,-0.12562652467620095,-0.29577369287855043,-0.5358575188355086,0.04889506369814747,-0.3964833403963392,-0.0019276137777534518,-0.02116158260059026,0.02058332402926837,0.6468368831413763
2019-11-17 16:28:11,-0.11774408966670129,0.03454666581319553,-0.4572524664193874,-0.5389749073911633,0.05092638751612837,-0.38874113816952593,-0.031522154718556454,0.020333041250414012,0.022117870037149368,0.6492092768097006
2019-11-17 16:29:11,-0.021494054857859022,0.06625808906338171,-0.44374485652518203,-0.5358575188355086,0.04878633803109594,-0.404982205996867,0.027666927163049547,-0.017580870609915963,-0.04782590174951757,0.651581670478025
2019-11-17 16:30:11,0.02663096254656211,-0.051466727727274564,-0.45607302642689335,-0.5358575188355086,0.0854769883791618,-0.4124921916223323,-0.0019276137777534518,0.33535415198408375,-0.022362951134372002,0.6539540641463493
2019-11-17 16:31:11,0.05069347124877268,-0.07788054164949043,-0.4695973119169238,-0.5358575188355086,0.08635642034405229,-0.3918063927899266,-0.0019276137777534518,0.009863413380102482,0.05986601551672753,0.6563264578146736
2019-11-17 16:32:11,0.07475597995098324,-0.05039968933818257,-0.4209359614646565,-0.5358575188355086,0.07954229291268738,-0.3977138105637973,-0.0019276137777534518,-0.06006390111633121,-0.017689291544521184,0.6586988514829979
2019-11-17 16:33:11,0.07475597995098324,-0.07772571124120407,-0.4523959443646951,-0.5389749073911633,0.08679759347190111,-0.40171735035457035,-0.031522154718556454,0.06781414143975413,-0.012136904115336038,0.6610712451513222
2019-11-17 16:34:11,0.07475597995098324,-0.1657374677570619,-0.4623984722902913,-0.5420922959468178,0.07090392727535906,-0.3880322462297041,-0.031522154718556454,-0.14258848174465827,0.03944949217080257,0.6634436388196465
2019-11-17 16:35:11,0.05069347124877268,-0.21802659936672103,-0.4971109509280598,-0.5420922959468178,0.08035980408860588,-0.41557382179335817,-0.0019276137777534518,0.0878153372275,-0.08078221389533444,0.6658160324879708
2019-11-17 16:36:11,0.05069347124877268,-0.2293415912912424,-0.4532812223195244,-0.5452096845024725,0.09884842267962919,-0.40187864388148664,-0.031522154718556454,0.16991457667277962,0.03947887092764988,0.6681884261562951
2019-11-17 16:37:11,0.05069347124877268,-0.25060005899612026,-0.49268373114688135,-0.5420922959468178,0.08997564337840083,-0.3912729564049411,0.027666927163049547,-0.07877513597242125,0.03046881460682319,0.6705608198246196
2019-11-17 16:38:11,0.02663096254656211,-0.21989949538684062,-0.4590809719109176,-0.5420922959468178,0.10913239206944168,-0.40058576592592193,-0.0019276137777534518,0.1759872591883913,-0.027620628791954316,0.6729332134929439
2019-11-17 16:39:11,0.02663096254656211,-0.2524817380284054,-0.5018450846731222,-0.5452096845024725,0.06749768156007448,-0.38488603992179915,-0.031522154718556454,-0.37655068420788435,0.04532484831035175,0.6753056071612682
2019-11-17 16:40:11,0.0025684538443515436,-0.23650192569438,-0.5025368955343071,-0.5483270730581272,0.08484887454298823,-0.3913652015756351,-0.031522154718556454,0.15957643354317866,-0.019356700674736316,0.6776780008295925
2019-11-17 16:41:11,-0.11774408966670129,-0.16332457913713364,-0.45148229526040784,-0.5483270730581272,0.08290126556960002,-0.3782625249658316,-0.0019276137777534518,-0.015831764963685397,0.03775092574913278,0.6800503944979168
2019-11-17 16:42:11,-0.21399412447554356,-0.07903198370117083,-0.46714464113731785,-0.5514444616137819,0.052323490112327384,-0.4078074289255524,-0.031522154718556454,-0.2760534065588964,-0.08662463420882162,0.6824227881662411
2019-11-17 16:43:11,-0.28618165058217526,-0.1910563002996299,-0.5073246401881192,-0.5514444616137819,0.0834789605966746,-0.4145529812608686,-0.0019276137777534518,0.28504450423989797,-0.02013359093988692,0.6847951818345654
2019-11-17 16:44:11,-0.3102441592843858,-0.2574682769205662,-0.4890979875857972,-0.5514444616137819,0.06054180333947949,-0.39561259025544165,-0.0019276137777534518,-0.2066072784008369,0.05477578359884446,0.6871675755028898
2019-11-17 16:45:11,-0.28618165058217526,-0.27649275837307113,-0.4658677885013391,-0.5514444616137819,0.045291464208378374,-0.3888782862293825,-0.0019276137777534518,-0.13674123579357733,0.019178479304419554,0.6895399691712141
